

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 6_seldnet-baseline-aug-sim-rare-300-relative-squared_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[4, 4, 2], t_pool_size[5, 1, 1]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 128

Dumping recording-wise val results in: results_audio/6_seldnet-baseline-aug-sim-rare-300-relative-squared_dev_split0_multiaccdoa_mic_gcc_20240523111357_val
epoch: 0, time: 302.39/345.02, train_loss: 0.1188, val_loss: 0.0834, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.90/1.67/0.93/0.78, best_val_epoch: 0 (0.01/76.90/1.67/0.93/0.78)
epoch: 225, time: 295.71/122.56, train_loss: 0.0114, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 226, time: 295.35/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 227, time: 296.89/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 228, time: 293.96/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 229, time: 294.54/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 230, time: 293.07/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 231, time: 290.34/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 232, time: 295.32/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 233, time: 288.29/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 234, time: 294.38/122.56, train_loss: 0.0113, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 235, time: 297.18/122.56, train_loss: 0.0112, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 236, time: 290.06/122.56, train_loss: 0.0112, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 237, time: 289.38/122.56, train_loss: 0.0112, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 238, time: 285.42/122.56, train_loss: 0.0112, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 239, time: 287.06/122.56, train_loss: 0.0112, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 240, time: 290.87/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 241, time: 292.48/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 242, time: 298.36/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 243, time: 288.92/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 244, time: 293.39/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 245, time: 294.04/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 246, time: 292.76/122.56, train_loss: 0.0110, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 247, time: 293.95/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 248, time: 296.27/122.56, train_loss: 0.0111, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 249, time: 295.59/122.56, train_loss: 0.0110, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.26/1.21/0.65/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 250, time: 294.85/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 251, time: 290.01/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 252, time: 294.59/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 253, time: 296.14/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 254, time: 296.90/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 255, time: 295.98/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 256, time: 296.41/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 257, time: 297.16/123.65, train_loss: 0.0110, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 258, time: 293.75/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 259, time: 290.65/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 260, time: 290.47/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 261, time: 296.93/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 262, time: 297.27/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 263, time: 295.55/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 264, time: 295.00/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 265, time: 293.95/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 266, time: 291.45/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 267, time: 291.71/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 268, time: 290.46/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 269, time: 295.65/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 270, time: 294.43/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 271, time: 295.64/123.65, train_loss: 0.0108, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 272, time: 292.65/123.65, train_loss: 0.0108, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 273, time: 293.65/123.65, train_loss: 0.0109, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 274, time: 295.61/123.65, train_loss: 0.0108, val_loss: 0.0434, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.81/1.23/0.69/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 275, time: 297.36/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 276, time: 292.86/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 277, time: 293.76/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 278, time: 294.02/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 279, time: 296.42/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 280, time: 298.80/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 281, time: 295.70/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 282, time: 297.07/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 283, time: 296.74/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 284, time: 293.31/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 285, time: 292.99/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 286, time: 294.76/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 287, time: 296.69/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 288, time: 291.86/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 289, time: 294.80/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 290, time: 296.19/123.77, train_loss: 0.0107, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 291, time: 294.38/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 292, time: 297.01/123.77, train_loss: 0.0107, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 293, time: 295.59/123.77, train_loss: 0.0107, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 294, time: 292.91/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 295, time: 293.94/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 296, time: 294.27/123.77, train_loss: 0.0107, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 297, time: 297.29/123.77, train_loss: 0.0107, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 298, time: 295.91/123.77, train_loss: 0.0108, val_loss: 0.0356, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.67/1.27/0.71/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
saving final model
epoch: 299, time: 296.93/123.63, train_loss: 0.0108, val_loss: 0.0395, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.80/1.27/0.70/0.56, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/6_seldnet-baseline-aug-sim-rare-300-relative-squared_dev_split0_multiaccdoa_mic_gcc_20240524120832_test
SELD score (early stopping metric): 0.57 [0.53, 0.60]
SED metrics: F-score: 12.0 [9.84, 14.81]
DOA metrics: Angular error: 26.1 [22.43 , 29.98]
Distance metrics: 1.30 [1.09 , 1.46]
Relative Distance metrics: 0.71 [0.63 , 0.78]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.35 [0.25, 0.45]	19.78 [15.59, 23.69]	1.16 [0.99, 1.33]	0.78 [0.63, 0.95]	0.51 [0.43, 0.60]
1	0.33 [0.25, 0.42]	19.09 [16.92, 20.96]	1.22 [0.98, 1.48]	0.80 [0.61, 1.02]	0.52 [0.43, 0.63]
2	0.14 [0.01, 0.27]	23.81 [19.60, 27.80]	1.11 [0.65, 1.55]	0.79 [0.44, 1.14]	0.60 [0.44, 0.75]
3	0.00 [0.00, 0.00]	51.62 [19.37, 73.35]	1.36 [0.95, 1.76]	0.95 [0.42, 1.36]	0.74 [0.52, 0.91]
4	0.11 [0.08, 0.15]	24.14 [18.36, 29.76]	1.34 [1.10, 1.59]	0.76 [0.62, 0.91]	0.59 [0.55, 0.64]
5	0.17 [0.07, 0.26]	30.06 [23.17, 36.72]	1.46 [1.09, 1.84]	0.81 [0.51, 1.14]	0.61 [0.48, 0.74]
6	0.01 [-0.00, 0.03]	43.16 [37.36, 48.87]	0.93 [0.77, 1.09]	0.50 [0.41, 0.59]	0.57 [0.54, 0.61]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.03 [-0.01, 0.17]	39.13 [24.60, 46.87]	1.17 [0.83, 1.31]	0.84 [0.46, 1.02]	0.67 [0.50, 0.74]
9	0.24 [0.17, 0.32]	18.43 [16.21, 22.38]	1.25 [1.06, 1.48]	0.96 [0.80, 1.14]	0.60 [0.54, 0.68]
10	0.12 [-0.04, 0.26]	24.15 [-2.42, 60.76]	1.38 [1.04, 1.78]	0.51 [0.38, 0.64]	0.51 [0.41, 0.63]
11	0.00 [0.00, 0.00]	65.91 [39.03, 83.37]	1.38 [0.32, 3.20]	0.91 [0.04, 2.39]	0.76 [0.50, 1.21]
12	0.04 [-0.00, 0.12]	19.02 [15.43, 21.49]	1.97 [0.17, 3.34]	0.37 [0.14, 0.56]	0.48 [0.39, 0.54]
