

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained_dev_split0_multiaccdoa_mic_gcc_20240507125456_val
epoch: 0, time: 368.93/1400.11, train_loss: 0.4665, val_loss: 0.4140, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/84.65/1.58/0.87/0.78, best_val_epoch: 0 (0.01/84.65/1.58/0.87/0.78)
epoch: 224, time: 355.05/222.30, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 225, time: 355.42/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 226, time: 361.24/220.12, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 227, time: 355.31/220.12, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 228, time: 361.19/220.12, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 229, time: 361.05/220.12, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 230, time: 359.23/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 231, time: 360.90/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 232, time: 358.82/220.12, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 233, time: 449.53/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 234, time: 358.50/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 235, time: 352.98/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 236, time: 360.50/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 237, time: 372.89/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 238, time: 361.52/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 239, time: 361.41/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 240, time: 354.54/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 241, time: 358.23/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 242, time: 353.97/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 243, time: 355.79/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 244, time: 353.90/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 245, time: 358.15/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 246, time: 377.51/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 247, time: 364.58/220.12, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 248, time: 358.15/220.12, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 249, time: 357.60/220.12, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.64/0.93/0.44/0.42, best_val_epoch: 225 (0.19/24.64/0.93/0.44/0.42)
epoch: 250, time: 359.32/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 251, time: 363.45/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 252, time: 357.17/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 253, time: 358.18/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 254, time: 367.74/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 255, time: 358.56/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 256, time: 358.88/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 257, time: 360.22/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 258, time: 369.53/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 259, time: 356.68/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 260, time: 357.04/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 261, time: 356.47/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 262, time: 355.24/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 263, time: 356.13/224.89, train_loss: 0.0323, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 264, time: 357.13/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 265, time: 357.09/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 266, time: 355.06/224.89, train_loss: 0.0325, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 267, time: 354.67/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 268, time: 354.16/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 269, time: 355.02/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 270, time: 364.54/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 271, time: 368.92/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 272, time: 361.19/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 273, time: 369.72/224.89, train_loss: 0.0323, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 274, time: 369.96/224.89, train_loss: 0.0324, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/26.00/0.97/0.45/0.43, best_val_epoch: 250 (0.19/26.00/0.97/0.45/0.43)
epoch: 275, time: 361.95/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 276, time: 354.67/222.05, train_loss: 0.0323, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 277, time: 352.52/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 278, time: 354.34/222.05, train_loss: 0.0323, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 279, time: 355.06/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 280, time: 355.35/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 281, time: 352.72/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 282, time: 354.49/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 283, time: 354.07/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 284, time: 354.39/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 285, time: 353.26/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 286, time: 354.64/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 287, time: 361.66/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 288, time: 358.93/222.05, train_loss: 0.0323, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 289, time: 364.74/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 290, time: 374.65/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 291, time: 356.08/222.05, train_loss: 0.0323, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 292, time: 356.24/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 293, time: 355.95/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 294, time: 356.48/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 295, time: 356.82/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 296, time: 356.75/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 297, time: 358.43/222.05, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
epoch: 298, time: 356.66/222.05, train_loss: 0.0323, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.87/1.05/0.47/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
saving final model
epoch: 299, time: 356.36/212.04, train_loss: 0.0324, val_loss: 0.0196, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.53/1.01/0.46/0.44, best_val_epoch: 275 (0.19/24.87/1.05/0.47/0.44)
Load best model weights
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-long-large-ngcc-pretrained_dev_split0_multiaccdoa_mic_gcc_20240508195529_test
SELD score (early stopping metric): 0.44 [0.41, 0.46]
SED metrics: F-score: 19.2 [16.95, 22.16]
DOA metrics: Angular error: 25.1 [20.95 , 28.53]
Distance metrics: 1.04 [0.82 , 1.15]
Relative Distance metrics: 0.47 [0.41 , 0.50]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.50 [0.40, 0.61]	17.88 [13.67, 21.92]	0.73 [0.58, 0.86]	0.39 [0.34, 0.44]	0.33 [0.28, 0.38]
1	0.52 [0.45, 0.60]	20.95 [16.34, 25.10]	0.78 [0.60, 0.93]	0.39 [0.34, 0.44]	0.33 [0.29, 0.36]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
4	0.12 [0.08, 0.16]	32.12 [25.68, 39.68]	0.90 [0.74, 1.05]	0.46 [0.42, 0.49]	0.51 [0.48, 0.53]
5	0.59 [0.46, 0.74]	19.05 [8.94, 29.17]	1.04 [0.71, 1.36]	0.48 [0.42, 0.54]	0.33 [0.27, 0.39]
6	0.10 [0.03, 0.16]	23.60 [18.19, 28.16]	1.00 [0.84, 1.15]	0.50 [0.44, 0.55]	0.51 [0.48, 0.54]
7	0.36 [0.15, 0.58]	23.62 [6.90, 38.19]	2.10 [1.52, 2.54]	0.73 [0.67, 0.78]	0.50 [0.39, 0.60]
8	0.25 [0.15, 0.43]	46.84 [24.99, 62.64]	0.79 [0.56, 1.12]	0.38 [0.31, 0.49]	0.46 [0.36, 0.54]
9	0.03 [-0.00, 0.06]	27.27 [22.47, 33.67]	0.34 [-0.32, 0.80]	0.24 [-0.11, 0.49]	0.45 [0.34, 0.54]
10	0.02 [-0.01, 0.05]	14.84 [14.66, 14.94]	1.67 [0.24, 2.47]	0.65 [0.32, 0.83]	0.57 [0.45, 0.64]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
