

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 34_cst-sim-and-aug-300-salsa-pool-1-4-6_dev_split0_multiaccdoa_mic_salsa

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 7, 250, 382)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 4, 6], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/34_cst-sim-and-aug-300-salsa-pool-1-4-6_dev_split0_multiaccdoa_mic_salsa_20240513195847_val
epoch: 0, time: 825.81/1321.41, train_loss: 0.5755, val_loss: 0.3832, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/85.25/1.50/0.88/0.78, best_val_epoch: 0 (0.00/85.25/1.50/0.88/0.78)
epoch: 225, time: 745.83/181.29, train_loss: 0.1341, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 226, time: 650.33/181.29, train_loss: 0.1345, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 227, time: 677.79/181.29, train_loss: 0.1341, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 228, time: 664.73/181.29, train_loss: 0.1344, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 229, time: 744.23/181.29, train_loss: 0.1342, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 230, time: 850.25/181.29, train_loss: 0.1343, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 231, time: 676.84/181.29, train_loss: 0.1340, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 232, time: 697.59/181.29, train_loss: 0.1340, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 233, time: 704.38/181.29, train_loss: 0.1342, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 234, time: 714.67/181.29, train_loss: 0.1338, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 235, time: 759.82/181.29, train_loss: 0.1342, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 236, time: 758.97/181.29, train_loss: 0.1341, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 237, time: 760.14/181.29, train_loss: 0.1341, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 238, time: 716.10/181.29, train_loss: 0.1341, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 239, time: 658.11/181.29, train_loss: 0.1336, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 240, time: 691.78/181.29, train_loss: 0.1339, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 241, time: 680.44/181.29, train_loss: 0.1337, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 242, time: 734.61/181.29, train_loss: 0.1339, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 243, time: 742.03/181.29, train_loss: 0.1338, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 244, time: 730.41/181.29, train_loss: 0.1336, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 245, time: 772.74/181.29, train_loss: 0.1334, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 246, time: 781.80/181.29, train_loss: 0.1338, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 247, time: 743.63/181.29, train_loss: 0.1337, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 248, time: 750.73/181.29, train_loss: 0.1337, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 249, time: 712.20/181.29, train_loss: 0.1335, val_loss: 0.0306, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/23.29/1.37/0.49/0.46, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 250, time: 702.98/191.29, train_loss: 0.1337, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 251, time: 700.19/191.29, train_loss: 0.1337, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 252, time: 710.26/191.29, train_loss: 0.1336, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 253, time: 766.12/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 254, time: 746.82/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 255, time: 759.73/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 256, time: 736.91/191.29, train_loss: 0.1334, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 257, time: 727.88/191.29, train_loss: 0.1334, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 258, time: 721.67/191.29, train_loss: 0.1334, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 259, time: 759.47/191.29, train_loss: 0.1332, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 260, time: 762.07/191.29, train_loss: 0.1332, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 261, time: 761.72/191.29, train_loss: 0.1334, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 262, time: 758.79/191.29, train_loss: 0.1332, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 263, time: 752.32/191.29, train_loss: 0.1334, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 264, time: 765.60/191.29, train_loss: 0.1330, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 265, time: 715.50/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 266, time: 752.02/191.29, train_loss: 0.1331, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 267, time: 727.52/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 268, time: 758.85/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 269, time: 749.98/191.29, train_loss: 0.1332, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 270, time: 728.22/191.29, train_loss: 0.1333, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 271, time: 798.00/191.29, train_loss: 0.1332, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 272, time: 777.54/191.29, train_loss: 0.1330, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 273, time: 783.65/191.29, train_loss: 0.1330, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 274, time: 760.02/191.29, train_loss: 0.1331, val_loss: 0.0272, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.56/1.31/0.48/0.45, best_val_epoch: 250 (0.18/23.56/1.31/0.48/0.45)
epoch: 275, time: 762.68/207.98, train_loss: 0.1331, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 276, time: 759.86/207.98, train_loss: 0.1332, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 277, time: 809.01/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 278, time: 739.73/207.98, train_loss: 0.1331, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 279, time: 671.47/207.98, train_loss: 0.1327, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 280, time: 693.23/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 281, time: 709.58/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 282, time: 745.88/207.98, train_loss: 0.1331, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 283, time: 723.32/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 284, time: 710.93/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 285, time: 721.55/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 286, time: 720.83/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 287, time: 720.47/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 288, time: 717.51/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 289, time: 727.31/207.98, train_loss: 0.1331, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 290, time: 707.83/207.98, train_loss: 0.1327, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 291, time: 691.13/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 292, time: 745.46/207.98, train_loss: 0.1328, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 293, time: 740.65/207.98, train_loss: 0.1327, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 294, time: 766.84/207.98, train_loss: 0.1329, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 295, time: 794.56/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 296, time: 702.34/207.98, train_loss: 0.1328, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 297, time: 694.74/207.98, train_loss: 0.1328, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
epoch: 298, time: 730.88/207.98, train_loss: 0.1330, val_loss: 0.0301, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.06/1.30/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
saving final model
epoch: 299, time: 702.59/200.17, train_loss: 0.1329, val_loss: 0.0246, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.62/1.31/0.48/0.45, best_val_epoch: 275 (0.18/23.06/1.30/0.48/0.45)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/34_cst-sim-and-aug-300-salsa-pool-1-4-6_dev_split0_multiaccdoa_mic_salsa_20240516062134_test
SELD score (early stopping metric): 0.45 [0.43, 0.47]
SED metrics: F-score: 18.3 [14.35, 21.88]
DOA metrics: Angular error: 23.7 [20.67 , 26.05]
Distance metrics: 1.36 [1.05 , 1.56]
Relative Distance metrics: 0.49 [0.45 , 0.52]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.44 [0.35, 0.53]	19.64 [16.59, 22.20]	0.73 [0.55, 0.89]	0.39 [0.33, 0.44]	0.35 [0.31, 0.39]
1	0.45 [0.41, 0.50]	19.30 [18.03, 20.66]	0.80 [0.61, 0.96]	0.41 [0.35, 0.45]	0.35 [0.33, 0.38]
2	0.16 [-0.09, 0.41]	21.34 [8.23, 32.12]	1.46 [0.07, 2.87]	0.55 [0.27, 0.83]	0.50 [0.44, 0.56]
3	0.00 [0.00, 0.00]	72.59 [61.45, 76.64]	0.61 [0.29, 1.47]	0.38 [0.23, 0.78]	0.59 [0.55, 0.71]
4	0.15 [0.10, 0.19]	27.13 [20.87, 33.01]	0.84 [0.67, 1.00]	0.43 [0.38, 0.48]	0.48 [0.45, 0.51]
5	0.32 [0.18, 0.47]	23.44 [18.27, 28.32]	1.26 [0.82, 1.70]	0.52 [0.45, 0.60]	0.44 [0.38, 0.51]
6	0.00 [0.00, 0.00]	49.29 [45.41, 53.24]	0.92 [0.78, 1.05]	0.46 [0.42, 0.49]	0.58 [0.57, 0.58]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.17 [0.08, 0.27]	32.35 [24.94, 38.54]	0.61 [0.42, 0.94]	0.33 [0.25, 0.45]	0.45 [0.39, 0.51]
9	0.24 [0.10, 0.37]	24.95 [21.39, 30.55]	0.46 [0.29, 0.63]	0.30 [0.23, 0.37]	0.40 [0.36, 0.44]
10	0.22 [-0.00, 0.39]	12.51 [7.93, 16.89]	1.99 [1.68, 2.33]	0.69 [0.61, 0.77]	0.51 [0.44, 0.61]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.24 [-0.00, 0.45]	32.56 [14.13, 47.73]	4.12 [1.65, 5.45]	0.76 [0.64, 0.83]	0.57 [0.49, 0.63]
