

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-2event_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_tdoa-pretrain-2event_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-2event_dev_split0_multiaccdoa_mic_gcc_20240520232008_val
epoch: 0, time: 709.87/1094.78, train_loss: 0.5719, val_loss: 0.3978, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/92.03/1.21/0.69/0.73, best_val_epoch: 0 (0.00/92.03/1.21/0.69/0.73)
epoch: 222, time: 758.18/222.83, train_loss: 0.1278, val_loss: 0.0177, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.45/0.99/0.46/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 223, time: 751.80/222.83, train_loss: 0.1276, val_loss: 0.0177, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.45/0.99/0.46/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 224, time: 746.10/222.83, train_loss: 0.1276, val_loss: 0.0177, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.45/0.99/0.46/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 225, time: 751.50/222.41, train_loss: 0.1275, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 226, time: 751.09/222.41, train_loss: 0.1274, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 227, time: 751.07/222.41, train_loss: 0.1276, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 228, time: 758.38/222.41, train_loss: 0.1275, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 229, time: 753.53/222.41, train_loss: 0.1274, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 230, time: 756.81/222.41, train_loss: 0.1274, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 231, time: 757.54/222.41, train_loss: 0.1274, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 232, time: 750.91/222.41, train_loss: 0.1273, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 233, time: 748.08/222.41, train_loss: 0.1273, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 234, time: 759.02/222.41, train_loss: 0.1273, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 235, time: 752.34/222.41, train_loss: 0.1273, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 236, time: 757.27/222.41, train_loss: 0.1270, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 237, time: 751.54/222.41, train_loss: 0.1271, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 238, time: 744.44/222.41, train_loss: 0.1270, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 239, time: 750.65/222.41, train_loss: 0.1271, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 240, time: 750.55/222.41, train_loss: 0.1269, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 241, time: 752.59/222.41, train_loss: 0.1269, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 242, time: 754.78/222.41, train_loss: 0.1267, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 243, time: 753.82/222.41, train_loss: 0.1269, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 244, time: 749.79/222.41, train_loss: 0.1269, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 245, time: 760.76/222.41, train_loss: 0.1268, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 246, time: 763.03/222.41, train_loss: 0.1267, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 247, time: 753.63/222.41, train_loss: 0.1269, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 248, time: 758.76/222.41, train_loss: 0.1268, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 249, time: 757.54/222.41, train_loss: 0.1268, val_loss: 0.0282, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.73/0.98/0.45/0.43, best_val_epoch: 200 (0.19/25.45/0.99/0.46/0.43)
epoch: 250, time: 754.35/222.59, train_loss: 0.1268, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 251, time: 760.05/222.59, train_loss: 0.1266, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 252, time: 762.85/222.59, train_loss: 0.1266, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 253, time: 753.47/222.59, train_loss: 0.1268, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 254, time: 756.10/222.59, train_loss: 0.1266, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 255, time: 756.72/222.59, train_loss: 0.1267, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 256, time: 744.02/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 257, time: 756.26/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 258, time: 755.87/222.59, train_loss: 0.1267, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 259, time: 750.39/222.59, train_loss: 0.1264, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 260, time: 746.18/222.59, train_loss: 0.1266, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 261, time: 750.73/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 262, time: 758.87/222.59, train_loss: 0.1263, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 263, time: 758.74/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 264, time: 749.69/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 265, time: 751.39/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 266, time: 757.40/222.59, train_loss: 0.1262, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 267, time: 754.25/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 268, time: 754.41/222.59, train_loss: 0.1265, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 269, time: 760.06/222.59, train_loss: 0.1263, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 270, time: 755.35/222.59, train_loss: 0.1264, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 271, time: 752.25/222.59, train_loss: 0.1263, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 272, time: 751.55/222.59, train_loss: 0.1263, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 273, time: 751.14/222.59, train_loss: 0.1263, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 274, time: 751.32/222.59, train_loss: 0.1264, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.10/0.97/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 275, time: 749.30/224.43, train_loss: 0.1264, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 276, time: 749.79/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 277, time: 751.22/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 278, time: 753.65/224.43, train_loss: 0.1264, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 279, time: 746.60/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 280, time: 751.17/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 281, time: 756.14/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 282, time: 752.68/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 283, time: 751.56/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 284, time: 750.52/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 285, time: 751.71/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 286, time: 757.67/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 287, time: 746.69/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 288, time: 757.89/224.43, train_loss: 0.1260, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 289, time: 755.41/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 290, time: 758.00/224.43, train_loss: 0.1261, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 291, time: 750.59/224.43, train_loss: 0.1261, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 292, time: 748.04/224.43, train_loss: 0.1261, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 293, time: 754.09/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 294, time: 745.89/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 295, time: 756.49/224.43, train_loss: 0.1263, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 296, time: 751.54/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 297, time: 750.52/224.43, train_loss: 0.1259, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
epoch: 298, time: 747.04/224.43, train_loss: 0.1262, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.25/0.98/0.45/0.42, best_val_epoch: 250 (0.19/24.10/0.97/0.45/0.42)
saving final model
epoch: 299, time: 747.03/222.31, train_loss: 0.1261, val_loss: 0.0178, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/24.32/0.97/0.45/0.42, best_val_epoch: 299 (0.19/24.32/0.97/0.45/0.42)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-2event_dev_split0_multiaccdoa_mic_gcc_20240523152733_test
SELD score (early stopping metric): 0.42 [0.40, 0.45]
SED metrics: F-score: 19.5 [16.90, 22.02]
DOA metrics: Angular error: 24.2 [19.80 , 28.53]
Distance metrics: 0.97 [0.83 , 1.10]
Relative Distance metrics: 0.45 [0.42 , 0.48]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.53 [0.42, 0.64]	19.62 [13.06, 25.93]	0.74 [0.58, 0.87]	0.39 [0.34, 0.44]	0.33 [0.27, 0.37]
1	0.54 [0.48, 0.61]	16.64 [14.58, 18.60]	0.77 [0.59, 0.92]	0.39 [0.34, 0.43]	0.32 [0.29, 0.34]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	41.15 [13.20, 53.85]	0.57 [0.29, 1.18]	0.36 [0.24, 0.62]	0.53 [0.51, 0.57]
4	0.17 [0.12, 0.22]	23.59 [19.29, 27.71]	0.84 [0.71, 0.96]	0.44 [0.41, 0.47]	0.47 [0.44, 0.49]
5	0.48 [0.33, 0.64]	18.87 [13.28, 23.89]	1.33 [0.84, 1.81]	0.55 [0.45, 0.65]	0.39 [0.31, 0.47]
6	0.01 [0.00, 0.02]	39.94 [35.37, 43.82]	1.18 [1.05, 1.30]	0.55 [0.49, 0.60]	0.59 [0.57, 0.60]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.25 [0.09, 0.41]	44.10 [14.47, 73.03]	0.62 [0.36, 0.89]	0.33 [0.23, 0.44]	0.44 [0.31, 0.57]
9	0.48 [0.32, 0.62]	18.96 [16.15, 24.07]	0.45 [0.29, 0.61]	0.29 [0.22, 0.37]	0.31 [0.26, 0.36]
10	0.09 [-0.05, 0.19]	11.97 [2.06, 21.33]	1.86 [1.10, 2.61]	0.64 [0.55, 0.74]	0.54 [0.47, 0.62]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
