

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135110_val
epoch: 0, time: 50.12/1376.99, train_loss: 0.4665, val_loss: 0.4021, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.13/1.16/0.63/0.68, best_val_epoch: 0 (0.01/76.13/1.16/0.63/0.68)
epoch: 507, time: 47.85/204.75, train_loss: 0.0335, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 508, time: 47.89/204.75, train_loss: 0.0328, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 509, time: 48.01/204.75, train_loss: 0.0343, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 510, time: 48.26/204.75, train_loss: 0.0352, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 511, time: 48.10/204.75, train_loss: 0.0350, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 512, time: 47.90/204.75, train_loss: 0.0343, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 513, time: 47.79/204.75, train_loss: 0.0342, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 514, time: 47.83/204.75, train_loss: 0.0340, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 515, time: 47.86/204.75, train_loss: 0.0342, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 516, time: 47.72/204.75, train_loss: 0.0336, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 517, time: 47.84/204.75, train_loss: 0.0335, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 518, time: 48.28/204.75, train_loss: 0.0341, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 519, time: 47.80/204.75, train_loss: 0.0341, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 520, time: 48.07/204.75, train_loss: 0.0341, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 521, time: 48.07/204.75, train_loss: 0.0340, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 522, time: 47.91/204.75, train_loss: 0.0337, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 523, time: 47.87/204.75, train_loss: 0.0341, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 524, time: 47.76/204.75, train_loss: 0.0330, val_loss: 0.0249, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/28.04/0.62/0.33/0.45, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 525, time: 47.87/205.58, train_loss: 0.0336, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 526, time: 51.38/205.58, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 527, time: 47.90/205.58, train_loss: 0.0336, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 528, time: 47.73/205.58, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 529, time: 47.84/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 530, time: 48.02/205.58, train_loss: 0.0335, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 531, time: 47.73/205.58, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 532, time: 48.02/205.58, train_loss: 0.0308, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 533, time: 48.13/205.58, train_loss: 0.0340, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 534, time: 48.24/205.58, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 535, time: 48.05/205.58, train_loss: 0.0336, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 536, time: 47.74/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 537, time: 47.70/205.58, train_loss: 0.0335, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 538, time: 47.70/205.58, train_loss: 0.0335, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 539, time: 47.73/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 540, time: 47.63/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 541, time: 47.71/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 542, time: 47.72/205.58, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 543, time: 48.63/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 544, time: 48.08/205.58, train_loss: 0.0336, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 545, time: 48.00/205.58, train_loss: 0.0337, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 546, time: 48.15/205.58, train_loss: 0.0333, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 547, time: 47.93/205.58, train_loss: 0.0336, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 548, time: 48.04/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 549, time: 48.00/205.58, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.57/0.76/0.41/0.48, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 550, time: 47.68/203.75, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 551, time: 50.33/203.75, train_loss: 0.0338, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 552, time: 47.84/203.75, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 553, time: 47.68/203.75, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 554, time: 47.68/203.75, train_loss: 0.0339, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 555, time: 47.84/203.75, train_loss: 0.0319, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 556, time: 47.74/203.75, train_loss: 0.0341, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 557, time: 47.82/203.75, train_loss: 0.0340, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 558, time: 47.74/203.75, train_loss: 0.0339, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 559, time: 47.92/203.75, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 560, time: 47.95/203.75, train_loss: 0.0330, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 561, time: 47.78/203.75, train_loss: 0.0341, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 562, time: 47.76/203.75, train_loss: 0.0339, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 563, time: 47.79/203.75, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 564, time: 47.78/203.75, train_loss: 0.0313, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 565, time: 47.85/203.75, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 566, time: 47.74/203.75, train_loss: 0.0333, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 567, time: 47.80/203.75, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 568, time: 47.69/203.75, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 569, time: 47.75/203.75, train_loss: 0.0338, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 570, time: 47.74/203.75, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 571, time: 47.80/203.75, train_loss: 0.0327, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 572, time: 47.75/203.75, train_loss: 0.0333, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 573, time: 47.91/203.75, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 574, time: 47.92/203.75, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.23/0.60/0.34/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 575, time: 47.85/205.16, train_loss: 0.0336, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 576, time: 51.35/205.16, train_loss: 0.0337, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 577, time: 48.12/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 578, time: 47.71/205.16, train_loss: 0.0337, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 579, time: 48.10/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 580, time: 47.94/205.16, train_loss: 0.0332, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 581, time: 47.72/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 582, time: 47.70/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 583, time: 47.67/205.16, train_loss: 0.0330, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 584, time: 47.91/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 585, time: 47.89/205.16, train_loss: 0.0305, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 586, time: 47.79/205.16, train_loss: 0.0330, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 587, time: 47.74/205.16, train_loss: 0.0336, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 588, time: 47.70/205.16, train_loss: 0.0337, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 589, time: 47.69/205.16, train_loss: 0.0333, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 590, time: 47.79/205.16, train_loss: 0.0324, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 591, time: 47.70/205.16, train_loss: 0.0334, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 592, time: 47.74/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 593, time: 47.73/205.16, train_loss: 0.0335, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 594, time: 47.64/205.16, train_loss: 0.0328, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 595, time: 47.70/205.16, train_loss: 0.0328, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 596, time: 47.70/205.16, train_loss: 0.0334, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 597, time: 48.15/205.16, train_loss: 0.0337, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 598, time: 47.84/205.16, train_loss: 0.0332, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 599, time: 48.25/205.16, train_loss: 0.0334, val_loss: 0.0250, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/38.30/0.67/0.36/0.47, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 600, time: 47.71/203.76, train_loss: 0.0336, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 601, time: 50.66/203.76, train_loss: 0.0331, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 602, time: 47.89/203.76, train_loss: 0.0336, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 603, time: 47.70/203.76, train_loss: 0.0325, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 604, time: 47.69/203.76, train_loss: 0.0338, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 605, time: 47.80/203.76, train_loss: 0.0335, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 606, time: 47.86/203.76, train_loss: 0.0335, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 607, time: 47.76/203.76, train_loss: 0.0333, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 608, time: 47.66/203.76, train_loss: 0.0330, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 609, time: 47.73/203.76, train_loss: 0.0335, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 610, time: 47.76/203.76, train_loss: 0.0334, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 611, time: 47.72/203.76, train_loss: 0.0334, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 612, time: 47.73/203.76, train_loss: 0.0332, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 613, time: 47.83/203.76, train_loss: 0.0333, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 614, time: 47.83/203.76, train_loss: 0.0338, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 615, time: 47.87/203.76, train_loss: 0.0335, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 616, time: 47.90/203.76, train_loss: 0.0336, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 617, time: 47.78/203.76, train_loss: 0.0334, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 618, time: 47.74/203.76, train_loss: 0.0334, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
epoch: 619, time: 47.71/203.76, train_loss: 0.0322, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.94/0.63/0.35/0.46, best_val_epoch: 500 (0.10/28.04/0.62/0.33/0.45)
