

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-sim-and-aug-300_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/33_cst-sim-and-aug-300_dev_split0_multiaccdoa_mic_gcc_20240509065448_val
epoch: 0, time: 196.52/1301.95, train_loss: 0.5731, val_loss: 0.4149, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/86.71/1.41/0.76/0.74, best_val_epoch: 0 (0.00/86.71/1.41/0.76/0.74)
epoch: 225, time: 179.58/128.96, train_loss: 0.1321, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 226, time: 180.81/128.96, train_loss: 0.1320, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 227, time: 178.20/128.96, train_loss: 0.1323, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 228, time: 177.08/128.96, train_loss: 0.1321, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 229, time: 180.46/128.96, train_loss: 0.1320, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 230, time: 182.48/128.96, train_loss: 0.1323, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 231, time: 178.33/128.96, train_loss: 0.1322, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 232, time: 179.59/128.96, train_loss: 0.1317, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 233, time: 185.33/128.96, train_loss: 0.1321, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 234, time: 180.10/128.96, train_loss: 0.1321, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 235, time: 177.82/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 236, time: 184.05/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 237, time: 180.94/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 238, time: 181.50/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 239, time: 178.10/128.96, train_loss: 0.1316, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 240, time: 180.65/128.96, train_loss: 0.1317, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 241, time: 180.36/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 242, time: 183.33/128.96, train_loss: 0.1315, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 243, time: 273.01/128.96, train_loss: 0.1317, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 244, time: 179.93/128.96, train_loss: 0.1315, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 245, time: 183.33/128.96, train_loss: 0.1318, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 246, time: 182.90/128.96, train_loss: 0.1314, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 247, time: 180.78/128.96, train_loss: 0.1315, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 248, time: 182.38/128.96, train_loss: 0.1316, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 249, time: 181.22/128.96, train_loss: 0.1313, val_loss: 0.0319, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.53/0.92/0.44/0.45, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 250, time: 179.34/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 251, time: 178.22/125.76, train_loss: 0.1314, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 252, time: 181.10/125.76, train_loss: 0.1316, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 253, time: 178.19/125.76, train_loss: 0.1316, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 254, time: 180.64/125.76, train_loss: 0.1315, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 255, time: 180.26/125.76, train_loss: 0.1314, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 256, time: 180.60/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 257, time: 181.13/125.76, train_loss: 0.1313, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 258, time: 178.28/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 259, time: 179.31/125.76, train_loss: 0.1311, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 260, time: 178.24/125.76, train_loss: 0.1314, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 261, time: 180.90/125.76, train_loss: 0.1313, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 262, time: 179.05/125.76, train_loss: 0.1311, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 263, time: 178.35/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 264, time: 178.99/125.76, train_loss: 0.1313, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 265, time: 182.06/125.76, train_loss: 0.1313, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 266, time: 178.08/125.76, train_loss: 0.1313, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 267, time: 177.90/125.76, train_loss: 0.1310, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 268, time: 178.18/125.76, train_loss: 0.1310, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 269, time: 178.04/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 270, time: 179.71/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 271, time: 182.03/125.76, train_loss: 0.1312, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 272, time: 180.65/125.76, train_loss: 0.1310, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 273, time: 177.92/125.76, train_loss: 0.1311, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 274, time: 178.88/125.76, train_loss: 0.1310, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/26.00/1.26/0.48/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 275, time: 178.02/129.81, train_loss: 0.1306, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 276, time: 174.33/129.81, train_loss: 0.1311, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 277, time: 178.26/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 278, time: 178.83/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 279, time: 177.97/129.81, train_loss: 0.1311, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 280, time: 179.65/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 281, time: 305.74/129.81, train_loss: 0.1311, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 282, time: 182.84/129.81, train_loss: 0.1309, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 283, time: 180.54/129.81, train_loss: 0.1307, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 284, time: 179.71/129.81, train_loss: 0.1309, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 285, time: 178.68/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 286, time: 181.97/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 287, time: 179.32/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 288, time: 176.98/129.81, train_loss: 0.1311, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 289, time: 179.21/129.81, train_loss: 0.1309, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 290, time: 179.95/129.81, train_loss: 0.1309, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 291, time: 180.09/129.81, train_loss: 0.1307, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 292, time: 183.84/129.81, train_loss: 0.1311, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 293, time: 179.69/129.81, train_loss: 0.1309, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 294, time: 177.57/129.81, train_loss: 0.1308, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 295, time: 178.46/129.81, train_loss: 0.1310, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 296, time: 179.31/129.81, train_loss: 0.1308, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 297, time: 178.49/129.81, train_loss: 0.1308, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
epoch: 298, time: 178.61/129.81, train_loss: 0.1308, val_loss: 0.0198, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.96/1.15/0.47/0.46, best_val_epoch: 250 (0.17/26.00/1.26/0.48/0.46)
saving final model
epoch: 299, time: 178.27/130.02, train_loss: 0.1306, val_loss: 0.0227, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.44/1.11/0.47/0.46, best_val_epoch: 299 (0.17/25.44/1.11/0.47/0.46)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/33_cst-sim-and-aug-300_dev_split0_multiaccdoa_mic_gcc_20240509225135_test
SELD score (early stopping metric): 0.44 [0.44, 0.51]
SED metrics: F-score: 16.0 [14.02, 19.54]
DOA metrics: Angular error: 26.0 [20.86 , 31.23]
Distance metrics: 0.92 [0.98 , 1.82]
Relative Distance metrics: 0.44 [0.44 , 0.56]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.47 [0.36, 0.58]	21.75 [16.93, 26.10]	0.72 [0.57, 0.85]	0.39 [0.34, 0.43]	0.35 [0.30, 0.39]
1	0.42 [0.37, 0.48]	22.65 [20.29, 24.75]	0.75 [0.57, 0.91]	0.39 [0.34, 0.43]	0.36 [0.34, 0.38]
2	0.00 [-0.00, 0.01]	32.50 [25.92, 39.22]	0.45 [0.23, 0.64]	0.31 [0.17, 0.44]	0.50 [0.45, 0.54]
3	0.00 [0.00, 0.00]	50.44 [34.20, 57.67]	0.58 [0.29, 1.21]	0.36 [0.23, 0.65]	0.55 [0.52, 0.61]
4	0.24 [0.14, 0.34]	17.40 [12.35, 21.80]	0.89 [0.72, 1.05]	0.45 [0.41, 0.49]	0.44 [0.39, 0.48]
5	0.37 [0.24, 0.51]	20.57 [17.10, 24.02]	1.27 [0.79, 1.74]	0.52 [0.43, 0.60]	0.42 [0.35, 0.49]
6	0.05 [0.01, 0.08]	35.10 [31.02, 39.26]	0.98 [0.82, 1.13]	0.47 [0.43, 0.51]	0.54 [0.53, 0.55]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.11 [0.02, 0.24]	41.17 [23.11, 54.56]	0.57 [0.39, 0.85]	0.37 [0.28, 0.48]	0.49 [0.41, 0.57]
9	0.35 [0.23, 0.45]	20.66 [18.30, 25.71]	0.45 [0.32, 0.57]	0.30 [0.24, 0.36]	0.36 [0.32, 0.40]
10	0.07 [-0.06, 0.17]	28.67 [-1.72, 77.40]	1.73 [1.24, 2.52]	0.63 [0.57, 0.74]	0.57 [0.47, 0.73]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [-0.12, 0.30]	30.30 [-3.59, 32.92]	6.02 [-6.93, 7.02]	0.86 [0.18, 0.91]	0.68 [0.29, 0.73]
