

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative_dev_split0_multiaccdoa_mic_gcc_20240522123922_val
epoch: 0, time: 844.78/1103.66, train_loss: 0.4528, val_loss: 0.3847, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/81.42/1.28/0.70/0.71, best_val_epoch: 0 (0.01/81.42/1.28/0.70/0.71)
epoch: 222, time: 625.33/202.26, train_loss: 0.0426, val_loss: 0.0106, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.10/1.20/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 223, time: 625.08/202.26, train_loss: 0.0427, val_loss: 0.0106, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.10/1.20/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 224, time: 624.41/202.26, train_loss: 0.0425, val_loss: 0.0106, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.10/1.20/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 225, time: 624.97/211.87, train_loss: 0.0425, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 226, time: 625.06/211.87, train_loss: 0.0424, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 227, time: 624.52/211.87, train_loss: 0.0425, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 228, time: 626.21/211.87, train_loss: 0.0424, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 229, time: 623.58/211.87, train_loss: 0.0424, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 230, time: 623.59/211.87, train_loss: 0.0424, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 231, time: 625.59/211.87, train_loss: 0.0423, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 232, time: 624.68/211.87, train_loss: 0.0424, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 233, time: 627.42/211.87, train_loss: 0.0423, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 234, time: 626.69/211.87, train_loss: 0.0423, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 235, time: 625.33/211.87, train_loss: 0.0423, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 236, time: 624.72/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 237, time: 626.91/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 238, time: 624.64/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 239, time: 623.16/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 240, time: 632.73/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 241, time: 626.13/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 242, time: 624.10/211.87, train_loss: 0.0422, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 243, time: 622.73/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 244, time: 622.80/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 245, time: 620.35/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 246, time: 627.25/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 247, time: 627.58/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 248, time: 623.62/211.87, train_loss: 0.0421, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 249, time: 624.27/211.87, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.62/1.26/0.47/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 250, time: 623.40/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 251, time: 622.04/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 252, time: 625.70/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 253, time: 626.95/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 254, time: 621.85/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 255, time: 628.72/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 256, time: 625.11/211.46, train_loss: 0.0420, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 257, time: 624.28/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 258, time: 624.52/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 259, time: 622.28/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 260, time: 622.94/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 261, time: 623.33/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 262, time: 625.54/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 263, time: 623.12/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 264, time: 628.13/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 265, time: 637.29/211.46, train_loss: 0.0419, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 266, time: 623.03/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 267, time: 624.10/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 268, time: 621.33/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 269, time: 624.94/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 270, time: 621.86/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 271, time: 625.11/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 272, time: 628.77/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 273, time: 631.31/211.46, train_loss: 0.0418, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 274, time: 629.26/211.46, train_loss: 0.0417, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.20/1.25/0.46/0.43, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 275, time: 628.72/200.11, train_loss: 0.0418, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 276, time: 631.25/200.11, train_loss: 0.0418, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 277, time: 632.27/200.11, train_loss: 0.0418, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 278, time: 630.13/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 279, time: 624.82/200.11, train_loss: 0.0418, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 280, time: 627.75/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 281, time: 625.91/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 282, time: 627.72/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 283, time: 628.61/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 284, time: 627.54/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 285, time: 631.55/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 286, time: 625.25/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 287, time: 626.10/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 288, time: 626.33/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 289, time: 627.68/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 290, time: 625.60/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 291, time: 629.32/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 292, time: 626.47/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 293, time: 629.62/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 294, time: 630.66/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 295, time: 627.67/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 296, time: 624.93/200.11, train_loss: 0.0417, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 297, time: 624.84/200.11, train_loss: 0.0416, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
epoch: 298, time: 625.90/200.11, train_loss: 0.0416, val_loss: 0.0107, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/23.14/1.25/0.48/0.44, best_val_epoch: 175 (0.27/23.62/1.25/0.46/0.43)
saving final model
epoch: 299, time: 624.26/202.51, train_loss: 0.0416, val_loss: 0.0105, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/23.50/1.27/0.48/0.44, best_val_epoch: 299 (0.27/23.50/1.27/0.48/0.44)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative_dev_split0_multiaccdoa_mic_gcc_20240525014943_test
SELD score (early stopping metric): 0.44 [0.42, 0.46]
SED metrics: F-score: 27.2 [23.38, 30.86]
DOA metrics: Angular error: 23.5 [19.57 , 27.09]
Distance metrics: 1.35 [1.03 , 1.54]
Relative Distance metrics: 0.49 [0.46 , 0.51]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.54 [0.43, 0.66]	23.16 [11.94, 33.97]	0.74 [0.59, 0.87]	0.40 [0.35, 0.44]	0.33 [0.26, 0.39]
1	0.53 [0.47, 0.61]	18.93 [16.53, 20.96]	0.79 [0.60, 0.94]	0.40 [0.34, 0.44]	0.32 [0.29, 0.35]
2	0.39 [0.20, 0.58]	20.95 [10.30, 31.19]	1.03 [0.41, 1.68]	0.45 [0.29, 0.62]	0.39 [0.31, 0.48]
3	0.04 [-0.02, 0.09]	34.11 [19.55, 44.86]	0.51 [0.34, 0.75]	0.33 [0.24, 0.45]	0.50 [0.46, 0.53]
4	0.27 [0.17, 0.37]	21.75 [14.81, 28.09]	0.89 [0.73, 1.05]	0.45 [0.41, 0.48]	0.43 [0.39, 0.48]
5	0.53 [0.40, 0.68]	18.37 [14.54, 22.01]	1.17 [0.80, 1.52]	0.50 [0.43, 0.57]	0.36 [0.30, 0.41]
6	0.11 [0.06, 0.16]	28.02 [25.19, 30.98]	1.10 [0.94, 1.27]	0.53 [0.49, 0.58]	0.53 [0.50, 0.55]
7	0.07 [0.01, 0.12]	14.55 [10.27, 19.79]	2.03 [1.63, 2.32]	0.66 [0.64, 0.68]	0.56 [0.54, 0.58]
8	0.34 [0.18, 0.49]	36.71 [16.60, 56.11]	0.66 [0.41, 0.95]	0.35 [0.26, 0.45]	0.41 [0.30, 0.51]
9	0.53 [0.36, 0.69]	15.49 [11.99, 20.78]	0.45 [0.30, 0.61]	0.30 [0.23, 0.37]	0.28 [0.23, 0.35]
10	0.15 [-0.04, 0.31]	22.93 [-1.67, 47.49]	1.76 [1.48, 2.03]	0.64 [0.60, 0.67]	0.54 [0.44, 0.64]
11	0.00 [0.00, 0.00]	56.62 [49.06, 69.17]	1.71 [0.30, 4.06]	0.71 [0.52, 1.02]	0.67 [0.60, 0.80]
12	0.04 [-0.02, 0.10]	26.78 [15.12, 38.49]	5.01 [1.45, 7.21]	0.82 [0.64, 0.92]	0.64 [0.55, 0.71]
