

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135306_val
epoch: 0, time: 45.02/1380.80, train_loss: 0.4597, val_loss: 0.4147, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/83.27/1.49/0.81/0.75, best_val_epoch: 0 (0.01/83.27/1.49/0.81/0.75)
epoch: 507, time: 43.37/207.93, train_loss: 0.0348, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 508, time: 43.44/207.93, train_loss: 0.0341, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 509, time: 43.54/207.93, train_loss: 0.0344, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 510, time: 43.47/207.93, train_loss: 0.0347, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 511, time: 43.41/207.93, train_loss: 0.0346, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 512, time: 43.42/207.93, train_loss: 0.0344, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 513, time: 43.39/207.93, train_loss: 0.0347, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 514, time: 43.35/207.93, train_loss: 0.0344, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 515, time: 43.47/207.93, train_loss: 0.0344, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 516, time: 43.64/207.93, train_loss: 0.0347, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 517, time: 43.74/207.93, train_loss: 0.0348, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 518, time: 43.45/207.93, train_loss: 0.0346, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 519, time: 43.66/207.93, train_loss: 0.0340, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 520, time: 43.51/207.93, train_loss: 0.0333, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 521, time: 43.60/207.93, train_loss: 0.0346, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 522, time: 43.43/207.93, train_loss: 0.0335, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 523, time: 43.89/207.93, train_loss: 0.0346, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 524, time: 43.45/207.93, train_loss: 0.0345, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/24.13/0.76/0.39/0.45, best_val_epoch: 500 (0.13/24.13/0.76/0.39/0.45)
epoch: 525, time: 43.42/208.60, train_loss: 0.0346, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 526, time: 44.61/208.60, train_loss: 0.0348, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 527, time: 43.56/208.60, train_loss: 0.0347, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 528, time: 43.38/208.60, train_loss: 0.0352, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 529, time: 43.53/208.60, train_loss: 0.0349, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 530, time: 43.52/208.60, train_loss: 0.0346, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 531, time: 43.46/208.60, train_loss: 0.0344, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 532, time: 43.36/208.60, train_loss: 0.0337, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 533, time: 43.31/208.60, train_loss: 0.0343, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 534, time: 43.60/208.60, train_loss: 0.0341, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 535, time: 44.12/208.60, train_loss: 0.0343, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 536, time: 43.55/208.60, train_loss: 0.0343, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 537, time: 44.49/208.60, train_loss: 0.0344, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 538, time: 43.54/208.60, train_loss: 0.0341, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 539, time: 43.39/208.60, train_loss: 0.0343, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 540, time: 43.40/208.60, train_loss: 0.0344, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 541, time: 43.47/208.60, train_loss: 0.0341, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 542, time: 43.37/208.60, train_loss: 0.0342, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 543, time: 43.41/208.60, train_loss: 0.0341, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 544, time: 43.35/208.60, train_loss: 0.0335, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 545, time: 43.44/208.60, train_loss: 0.0343, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 546, time: 43.55/208.60, train_loss: 0.0338, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 547, time: 43.53/208.60, train_loss: 0.0339, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 548, time: 43.51/208.60, train_loss: 0.0313, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 549, time: 43.51/208.60, train_loss: 0.0313, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.98/0.86/0.43/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 550, time: 43.38/209.39, train_loss: 0.0343, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 551, time: 44.39/209.39, train_loss: 0.0338, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 552, time: 43.89/209.39, train_loss: 0.0335, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 553, time: 43.35/209.39, train_loss: 0.0343, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 554, time: 43.35/209.39, train_loss: 0.0342, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 555, time: 43.28/209.39, train_loss: 0.0339, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 556, time: 43.35/209.39, train_loss: 0.0340, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 557, time: 43.93/209.39, train_loss: 0.0340, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 558, time: 44.43/209.39, train_loss: 0.0341, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 559, time: 43.56/209.39, train_loss: 0.0342, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 560, time: 43.36/209.39, train_loss: 0.0344, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 561, time: 43.84/209.39, train_loss: 0.0344, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 562, time: 43.86/209.39, train_loss: 0.0331, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 563, time: 43.54/209.39, train_loss: 0.0337, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 564, time: 43.63/209.39, train_loss: 0.0333, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 565, time: 43.39/209.39, train_loss: 0.0335, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 566, time: 43.33/209.39, train_loss: 0.0339, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 567, time: 43.93/209.39, train_loss: 0.0343, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 568, time: 43.91/209.39, train_loss: 0.0338, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 569, time: 43.57/209.39, train_loss: 0.0341, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 570, time: 44.15/209.39, train_loss: 0.0340, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 571, time: 43.59/209.39, train_loss: 0.0340, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 572, time: 43.40/209.39, train_loss: 0.0342, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 573, time: 43.90/209.39, train_loss: 0.0337, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 574, time: 43.51/209.39, train_loss: 0.0340, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.72/0.84/0.42/0.47, best_val_epoch: 525 (0.14/26.98/0.86/0.43/0.47)
epoch: 575, time: 43.38/206.16, train_loss: 0.0338, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 576, time: 44.75/206.16, train_loss: 0.0339, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 577, time: 43.59/206.16, train_loss: 0.0326, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 578, time: 43.38/206.16, train_loss: 0.0339, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 579, time: 43.39/206.16, train_loss: 0.0335, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 580, time: 43.43/206.16, train_loss: 0.0329, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 581, time: 43.48/206.16, train_loss: 0.0337, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 582, time: 43.53/206.16, train_loss: 0.0341, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 583, time: 43.78/206.16, train_loss: 0.0343, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 584, time: 43.41/206.16, train_loss: 0.0350, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 585, time: 43.33/206.16, train_loss: 0.0341, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 586, time: 43.42/206.16, train_loss: 0.0338, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 587, time: 43.47/206.16, train_loss: 0.0335, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 588, time: 43.43/206.16, train_loss: 0.0339, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 589, time: 43.41/206.16, train_loss: 0.0339, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 590, time: 43.51/206.16, train_loss: 0.0338, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 591, time: 43.79/206.16, train_loss: 0.0328, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 592, time: 43.96/206.16, train_loss: 0.0330, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 593, time: 44.56/206.16, train_loss: 0.0334, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 594, time: 43.46/206.16, train_loss: 0.0338, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 595, time: 43.59/206.16, train_loss: 0.0340, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 596, time: 43.48/206.16, train_loss: 0.0338, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 597, time: 43.41/206.16, train_loss: 0.0336, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 598, time: 43.54/206.16, train_loss: 0.0339, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 599, time: 43.47/206.16, train_loss: 0.0334, val_loss: 0.0237, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.19/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 600, time: 43.43/208.25, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 601, time: 44.96/208.25, train_loss: 0.0338, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 602, time: 43.53/208.25, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 603, time: 43.39/208.25, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 604, time: 43.53/208.25, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 605, time: 43.40/208.25, train_loss: 0.0336, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 606, time: 43.76/208.25, train_loss: 0.0335, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 607, time: 43.45/208.25, train_loss: 0.0333, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 608, time: 43.42/208.25, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 609, time: 43.44/208.25, train_loss: 0.0337, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 610, time: 43.48/208.25, train_loss: 0.0333, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 611, time: 43.36/208.25, train_loss: 0.0338, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 612, time: 43.38/208.25, train_loss: 0.0339, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 613, time: 43.47/208.25, train_loss: 0.0322, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 614, time: 43.43/208.25, train_loss: 0.0335, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 615, time: 43.38/208.25, train_loss: 0.0338, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 616, time: 43.40/208.25, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 617, time: 43.56/208.25, train_loss: 0.0334, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 618, time: 43.54/208.25, train_loss: 0.0330, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 619, time: 43.68/208.25, train_loss: 0.0330, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
epoch: 620, time: 43.46/208.25, train_loss: 0.0335, val_loss: 0.0248, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.38/0.83/0.42/0.47, best_val_epoch: 575 (0.14/30.19/0.83/0.42/0.47)
