

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300_dev_split0_multiaccdoa_mic_gcc_20240517083742_val
epoch: 0, time: 818.76/1119.10, train_loss: 0.5753, val_loss: 0.4212, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/84.63/1.39/0.86/0.78, best_val_epoch: 0 (0.00/84.63/1.39/0.86/0.78)
epoch: 222, time: 731.76/218.04, train_loss: 0.1256, val_loss: 0.0384, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/20.31/1.38/0.49/0.43, best_val_epoch: 200 (0.23/20.31/1.38/0.49/0.43)
epoch: 223, time: 718.55/218.04, train_loss: 0.1256, val_loss: 0.0384, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/20.31/1.38/0.49/0.43, best_val_epoch: 200 (0.23/20.31/1.38/0.49/0.43)
epoch: 224, time: 721.18/218.04, train_loss: 0.1256, val_loss: 0.0384, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/20.31/1.38/0.49/0.43, best_val_epoch: 200 (0.23/20.31/1.38/0.49/0.43)
epoch: 225, time: 726.30/218.23, train_loss: 0.1256, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 226, time: 721.60/218.23, train_loss: 0.1253, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 227, time: 723.28/218.23, train_loss: 0.1255, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 228, time: 727.59/218.23, train_loss: 0.1254, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 229, time: 714.14/218.23, train_loss: 0.1254, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 230, time: 717.41/218.23, train_loss: 0.1251, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 231, time: 713.79/218.23, train_loss: 0.1254, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 232, time: 721.11/218.23, train_loss: 0.1253, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 233, time: 718.80/218.23, train_loss: 0.1252, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 234, time: 717.85/218.23, train_loss: 0.1251, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 235, time: 718.52/218.23, train_loss: 0.1250, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 236, time: 718.60/218.23, train_loss: 0.1253, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 237, time: 834.62/218.23, train_loss: 0.1251, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 238, time: 721.54/218.23, train_loss: 0.1252, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 239, time: 723.81/218.23, train_loss: 0.1251, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 240, time: 724.27/218.23, train_loss: 0.1251, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 241, time: 726.64/218.23, train_loss: 0.1249, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 242, time: 726.67/218.23, train_loss: 0.1250, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 243, time: 720.59/218.23, train_loss: 0.1250, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 244, time: 841.60/218.23, train_loss: 0.1248, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 245, time: 719.12/218.23, train_loss: 0.1248, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 246, time: 715.93/218.23, train_loss: 0.1248, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 247, time: 733.47/218.23, train_loss: 0.1249, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 248, time: 726.08/218.23, train_loss: 0.1248, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 249, time: 718.12/218.23, train_loss: 0.1247, val_loss: 0.0449, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.03/1.28/0.47/0.43, best_val_epoch: 225 (0.24/21.03/1.28/0.47/0.43)
epoch: 250, time: 823.80/218.91, train_loss: 0.1248, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 251, time: 729.36/218.91, train_loss: 0.1247, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 252, time: 726.64/218.91, train_loss: 0.1247, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 253, time: 720.69/218.91, train_loss: 0.1248, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 254, time: 724.52/218.91, train_loss: 0.1248, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 255, time: 721.24/218.91, train_loss: 0.1246, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 256, time: 720.13/218.91, train_loss: 0.1247, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 257, time: 723.90/218.91, train_loss: 0.1246, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 258, time: 721.27/218.91, train_loss: 0.1246, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 259, time: 723.86/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 260, time: 721.22/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 261, time: 719.55/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 262, time: 714.80/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 263, time: 720.83/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 264, time: 714.33/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 265, time: 720.06/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 266, time: 721.63/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 267, time: 719.60/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 268, time: 715.15/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 269, time: 713.09/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 270, time: 721.24/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 271, time: 719.77/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 272, time: 721.01/218.91, train_loss: 0.1245, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 273, time: 715.96/218.91, train_loss: 0.1244, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 274, time: 723.06/218.91, train_loss: 0.1242, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.26/1.25/0.47/0.43, best_val_epoch: 250 (0.24/21.26/1.25/0.47/0.43)
epoch: 275, time: 725.43/218.56, train_loss: 0.1244, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 276, time: 727.33/218.56, train_loss: 0.1244, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 277, time: 725.19/218.56, train_loss: 0.1244, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 278, time: 722.61/218.56, train_loss: 0.1242, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 279, time: 724.14/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 280, time: 718.26/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 281, time: 729.67/218.56, train_loss: 0.1242, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 282, time: 715.25/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 283, time: 718.54/218.56, train_loss: 0.1242, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 284, time: 722.86/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 285, time: 724.25/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 286, time: 715.43/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 287, time: 727.57/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 288, time: 715.86/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 289, time: 725.95/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 290, time: 722.88/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 291, time: 723.03/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 292, time: 721.88/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 293, time: 716.66/218.56, train_loss: 0.1243, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 294, time: 722.12/218.56, train_loss: 0.1242, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 295, time: 722.10/218.56, train_loss: 0.1240, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 296, time: 719.88/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 297, time: 721.97/218.56, train_loss: 0.1242, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
epoch: 298, time: 722.43/218.56, train_loss: 0.1241, val_loss: 0.0430, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/20.98/1.28/0.47/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
saving final model
epoch: 299, time: 732.27/219.18, train_loss: 0.1242, val_loss: 0.0442, F/AE/Dist_err/Rel_dist_err/SELD: 0.24/21.38/1.31/0.48/0.43, best_val_epoch: 275 (0.24/20.98/1.28/0.47/0.43)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300_dev_split0_multiaccdoa_mic_gcc_20240519215417_test
SELD score (early stopping metric): 0.43 [0.40, 0.45]
SED metrics: F-score: 23.7 [20.54, 27.60]
DOA metrics: Angular error: 21.8 [18.26 , 24.45]
Distance metrics: 1.45 [0.93 , 1.67]
Relative Distance metrics: 0.48 [0.44 , 0.51]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.52 [0.42, 0.64]	21.38 [12.47, 29.83]	0.73 [0.57, 0.86]	0.39 [0.34, 0.43]	0.33 [0.27, 0.38]
1	0.48 [0.42, 0.54]	20.14 [17.50, 22.50]	0.79 [0.60, 0.95]	0.39 [0.34, 0.44]	0.34 [0.31, 0.37]
2	0.30 [0.09, 0.49]	22.07 [13.35, 30.74]	0.94 [0.41, 1.48]	0.43 [0.29, 0.57]	0.42 [0.37, 0.47]
3	0.00 [0.00, 0.00]	34.74 [12.38, 49.98]	0.47 [0.08, 1.13]	0.30 [0.10, 0.65]	0.50 [0.45, 0.58]
4	0.26 [0.17, 0.34]	21.84 [14.70, 28.24]	0.89 [0.75, 1.02]	0.46 [0.42, 0.49]	0.44 [0.39, 0.48]
5	0.50 [0.36, 0.65]	16.27 [12.12, 20.64]	1.35 [0.83, 1.87]	0.54 [0.44, 0.64]	0.38 [0.30, 0.45]
6	0.09 [0.05, 0.12]	31.63 [26.77, 36.30]	0.98 [0.84, 1.11]	0.49 [0.45, 0.52]	0.52 [0.51, 0.54]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.33 [0.19, 0.50]	30.13 [10.71, 46.42]	0.54 [0.33, 0.88]	0.32 [0.22, 0.45]	0.38 [0.28, 0.49]
9	0.44 [0.27, 0.61]	18.47 [14.87, 23.71]	0.44 [0.28, 0.61]	0.29 [0.22, 0.36]	0.32 [0.26, 0.37]
10	0.11 [-0.03, 0.23]	7.41 [5.51, 9.19]	1.80 [1.30, 2.20]	0.66 [0.56, 0.74]	0.53 [0.47, 0.59]
11	0.00 [0.00, 0.00]	119.86 [108.55, 144.58]	0.54 [-0.43, 0.97]	0.35 [0.04, 0.48]	0.67 [0.61, 0.70]
12	0.05 [-0.03, 0.22]	28.54 [9.29, 42.21]	6.02 [0.86, 8.19]	0.86 [0.59, 0.97]	0.66 [0.49, 0.72]
