

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-3event_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_tdoa-pretrain-3event_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-3event_dev_split0_multiaccdoa_mic_gcc_20240520232222_val
epoch: 0, time: 726.28/1101.70, train_loss: 0.5786, val_loss: 0.4014, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/90.29/1.33/0.76/0.75, best_val_epoch: 0 (0.00/90.29/1.33/0.76/0.75)
epoch: 222, time: 790.00/230.21, train_loss: 0.1268, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 223, time: 808.83/230.21, train_loss: 0.1268, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 224, time: 778.82/230.21, train_loss: 0.1267, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 225, time: 773.32/232.62, train_loss: 0.1267, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 226, time: 777.36/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 227, time: 780.28/232.62, train_loss: 0.1266, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 228, time: 782.46/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 229, time: 764.57/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 230, time: 763.23/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 231, time: 759.90/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 232, time: 748.57/232.62, train_loss: 0.1265, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 233, time: 756.02/232.62, train_loss: 0.1263, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 234, time: 752.72/232.62, train_loss: 0.1262, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 235, time: 756.75/232.62, train_loss: 0.1263, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 236, time: 762.40/232.62, train_loss: 0.1263, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 237, time: 759.25/232.62, train_loss: 0.1263, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 238, time: 756.42/232.62, train_loss: 0.1262, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 239, time: 762.33/232.62, train_loss: 0.1262, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 240, time: 761.03/232.62, train_loss: 0.1261, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 241, time: 754.01/232.62, train_loss: 0.1260, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 242, time: 751.23/232.62, train_loss: 0.1261, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 243, time: 757.30/232.62, train_loss: 0.1259, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 244, time: 759.01/232.62, train_loss: 0.1261, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 245, time: 748.67/232.62, train_loss: 0.1261, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 246, time: 760.90/232.62, train_loss: 0.1260, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 247, time: 755.92/232.62, train_loss: 0.1259, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 248, time: 756.48/232.62, train_loss: 0.1257, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 249, time: 755.15/232.62, train_loss: 0.1258, val_loss: 0.0176, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.01/1.01/0.46/0.44, best_val_epoch: 225 (0.19/22.01/1.01/0.46/0.44)
epoch: 250, time: 763.29/226.44, train_loss: 0.1259, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 251, time: 756.27/226.44, train_loss: 0.1257, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 252, time: 762.77/226.44, train_loss: 0.1258, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 253, time: 747.03/226.44, train_loss: 0.1257, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 254, time: 747.52/226.44, train_loss: 0.1258, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 255, time: 762.11/226.44, train_loss: 0.1258, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 256, time: 754.60/226.44, train_loss: 0.1258, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 257, time: 749.05/226.44, train_loss: 0.1258, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 258, time: 756.75/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 259, time: 754.20/226.44, train_loss: 0.1254, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 260, time: 761.06/226.44, train_loss: 0.1257, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 261, time: 758.85/226.44, train_loss: 0.1257, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 262, time: 755.91/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 263, time: 753.65/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 264, time: 757.54/226.44, train_loss: 0.1254, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 265, time: 760.28/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 266, time: 758.10/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 267, time: 753.20/226.44, train_loss: 0.1254, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 268, time: 760.80/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 269, time: 757.14/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 270, time: 766.15/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 271, time: 751.58/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 272, time: 760.74/226.44, train_loss: 0.1252, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 273, time: 751.51/226.44, train_loss: 0.1254, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 274, time: 760.21/226.44, train_loss: 0.1255, val_loss: 0.0179, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/24.62/1.04/0.47/0.45, best_val_epoch: 250 (0.20/24.62/1.04/0.47/0.45)
epoch: 275, time: 754.62/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 276, time: 756.77/227.17, train_loss: 0.1254, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 277, time: 756.46/227.17, train_loss: 0.1254, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 278, time: 761.06/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 279, time: 742.00/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 280, time: 741.00/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 281, time: 737.96/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 282, time: 739.42/227.17, train_loss: 0.1254, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 283, time: 747.71/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 284, time: 755.77/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 285, time: 739.14/227.17, train_loss: 0.1251, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 286, time: 745.20/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 287, time: 741.44/227.17, train_loss: 0.1251, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 288, time: 743.90/227.17, train_loss: 0.1251, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 289, time: 750.63/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 290, time: 745.12/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 291, time: 744.56/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 292, time: 748.29/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 293, time: 745.82/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 294, time: 750.54/227.17, train_loss: 0.1251, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 295, time: 741.60/227.17, train_loss: 0.1251, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 296, time: 746.34/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 297, time: 740.48/227.17, train_loss: 0.1252, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
epoch: 298, time: 741.58/227.17, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/25.00/1.02/0.46/0.44, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
saving final model
epoch: 299, time: 747.49/229.78, train_loss: 0.1253, val_loss: 0.0175, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/23.99/1.08/0.48/0.46, best_val_epoch: 275 (0.20/25.00/1.02/0.46/0.44)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-3event_dev_split0_multiaccdoa_mic_gcc_20240523141837_test
SELD score (early stopping metric): 0.46 [0.45, 0.52]
SED metrics: F-score: 20.6 [17.36, 23.54]
DOA metrics: Angular error: 23.4 [19.13 , 30.21]
Distance metrics: 1.09 [0.94 , 1.37]
Relative Distance metrics: 0.48 [0.44 , 0.55]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.54 [0.45, 0.64]	20.12 [14.06, 25.78]	0.73 [0.57, 0.86]	0.39 [0.34, 0.43]	0.32 [0.27, 0.36]
1	0.49 [0.43, 0.56]	19.86 [17.33, 22.17]	0.78 [0.60, 0.94]	0.40 [0.34, 0.44]	0.34 [0.30, 0.37]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.04 [-0.05, 0.13]	41.81 [19.32, 57.22]	0.82 [0.01, 1.38]	0.40 [0.24, 0.55]	0.53 [0.47, 0.57]
4	0.28 [0.19, 0.36]	21.26 [15.28, 26.76]	0.92 [0.75, 1.07]	0.46 [0.42, 0.50]	0.43 [0.39, 0.48]
5	0.41 [0.25, 0.57]	17.94 [14.49, 21.38]	1.41 [0.93, 1.86]	0.57 [0.46, 0.67]	0.42 [0.35, 0.49]
6	0.05 [0.02, 0.07]	36.10 [32.14, 40.22]	0.94 [0.79, 1.07]	0.48 [0.44, 0.50]	0.54 [0.53, 0.56]
7	0.01 [-0.01, 0.02]	13.79 [nan, nan]	1.73 [nan, nan]	0.63 [nan, nan]	0.57 [-0.71, 0.99]
8	0.32 [0.17, 0.48]	36.73 [17.69, 53.79]	0.64 [0.41, 0.93]	0.35 [0.26, 0.46]	0.41 [0.31, 0.52]
9	0.42 [0.22, 0.60]	20.20 [16.60, 25.63]	0.46 [0.30, 0.62]	0.30 [0.23, 0.37]	0.33 [0.28, 0.39]
10	0.08 [-0.04, 0.17]	14.64 [-0.53, 28.54]	1.68 [1.29, 2.04]	0.63 [0.58, 0.68]	0.54 [0.48, 0.62]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.04 [-0.04, 0.12]	15.46 [10.14, 35.95]	1.88 [1.54, 1.97]	0.65 [0.61, 0.67]	0.57 [0.54, 0.61]
