

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-1event_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_tdoa-pretrain-1event_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-1event_dev_split0_multiaccdoa_mic_gcc_20240520231647_val
epoch: 0, time: 643.91/1094.59, train_loss: 0.5697, val_loss: 0.4035, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/87.07/1.23/0.66/0.71, best_val_epoch: 0 (0.01/87.07/1.23/0.66/0.71)
epoch: 222, time: 755.67/230.27, train_loss: 0.1263, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 223, time: 758.99/230.27, train_loss: 0.1262, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 224, time: 753.57/230.27, train_loss: 0.1262, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 225, time: 758.71/227.32, train_loss: 0.1262, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 226, time: 752.61/227.32, train_loss: 0.1261, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 227, time: 753.87/227.32, train_loss: 0.1262, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 228, time: 749.52/227.32, train_loss: 0.1260, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 229, time: 749.92/227.32, train_loss: 0.1259, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 230, time: 750.38/227.32, train_loss: 0.1259, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 231, time: 752.06/227.32, train_loss: 0.1259, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 232, time: 756.51/227.32, train_loss: 0.1259, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 233, time: 768.81/227.32, train_loss: 0.1260, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 234, time: 764.95/227.32, train_loss: 0.1257, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 235, time: 757.19/227.32, train_loss: 0.1258, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 236, time: 764.92/227.32, train_loss: 0.1258, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 237, time: 769.67/227.32, train_loss: 0.1257, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 238, time: 748.44/227.32, train_loss: 0.1257, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 239, time: 765.44/227.32, train_loss: 0.1257, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 240, time: 759.01/227.32, train_loss: 0.1257, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 241, time: 770.49/227.32, train_loss: 0.1255, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 242, time: 753.56/227.32, train_loss: 0.1255, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 243, time: 752.40/227.32, train_loss: 0.1256, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 244, time: 760.75/227.32, train_loss: 0.1254, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 245, time: 750.76/227.32, train_loss: 0.1255, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 246, time: 759.14/227.32, train_loss: 0.1255, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 247, time: 759.50/227.32, train_loss: 0.1254, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 248, time: 749.65/227.32, train_loss: 0.1255, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 249, time: 754.78/227.32, train_loss: 0.1254, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/21.94/1.25/0.48/0.43, best_val_epoch: 225 (0.22/21.94/1.25/0.48/0.43)
epoch: 250, time: 757.09/227.60, train_loss: 0.1254, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 251, time: 750.42/227.60, train_loss: 0.1252, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 252, time: 748.11/227.60, train_loss: 0.1254, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 253, time: 756.16/227.60, train_loss: 0.1252, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 254, time: 751.76/227.60, train_loss: 0.1253, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 255, time: 752.57/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 256, time: 747.78/227.60, train_loss: 0.1252, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 257, time: 753.97/227.60, train_loss: 0.1253, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 258, time: 746.30/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 259, time: 745.34/227.60, train_loss: 0.1253, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 260, time: 757.58/227.60, train_loss: 0.1250, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 261, time: 745.97/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 262, time: 742.80/227.60, train_loss: 0.1252, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 263, time: 747.23/227.60, train_loss: 0.1249, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 264, time: 746.93/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 265, time: 747.50/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 266, time: 747.72/227.60, train_loss: 0.1249, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 267, time: 745.41/227.60, train_loss: 0.1250, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 268, time: 746.16/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 269, time: 749.23/227.60, train_loss: 0.1251, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 270, time: 754.27/227.60, train_loss: 0.1250, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 271, time: 740.40/227.60, train_loss: 0.1250, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 272, time: 744.42/227.60, train_loss: 0.1249, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 273, time: 755.23/227.60, train_loss: 0.1250, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 274, time: 744.14/227.60, train_loss: 0.1249, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.24/1.27/0.49/0.43, best_val_epoch: 250 (0.23/22.24/1.27/0.49/0.43)
epoch: 275, time: 754.32/228.11, train_loss: 0.1250, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 276, time: 751.14/228.11, train_loss: 0.1250, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 277, time: 744.44/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 278, time: 756.48/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 279, time: 745.29/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 280, time: 750.16/228.11, train_loss: 0.1250, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 281, time: 748.63/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 282, time: 738.31/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 283, time: 741.69/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 284, time: 743.79/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 285, time: 738.06/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 286, time: 743.12/228.11, train_loss: 0.1246, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 287, time: 747.08/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 288, time: 753.03/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 289, time: 740.57/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 290, time: 751.28/228.11, train_loss: 0.1249, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 291, time: 735.77/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 292, time: 736.10/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 293, time: 740.50/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 294, time: 743.19/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 295, time: 729.72/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 296, time: 742.61/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 297, time: 751.73/228.11, train_loss: 0.1247, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
epoch: 298, time: 736.17/228.11, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/22.99/1.26/0.48/0.43, best_val_epoch: 275 (0.23/22.99/1.26/0.48/0.43)
saving final model
epoch: 299, time: 738.13/227.71, train_loss: 0.1248, val_loss: 0.0170, F/AE/Dist_err/Rel_dist_err/SELD: 0.23/21.93/1.26/0.49/0.43, best_val_epoch: 299 (0.23/21.93/1.26/0.49/0.43)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-1event_dev_split0_multiaccdoa_mic_gcc_20240523130442_test
SELD score (early stopping metric): 0.43 [0.40, 0.45]
SED metrics: F-score: 22.4 [19.57, 26.02]
DOA metrics: Angular error: 22.9 [16.71 , 27.43]
Distance metrics: 1.37 [0.83 , 1.72]
Relative Distance metrics: 0.49 [0.46 , 0.52]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.52 [0.41, 0.64]	23.21 [11.49, 34.44]	0.74 [0.59, 0.87]	0.39 [0.34, 0.44]	0.33 [0.27, 0.39]
1	0.51 [0.46, 0.57]	18.90 [16.31, 21.25]	0.76 [0.58, 0.92]	0.39 [0.34, 0.43]	0.33 [0.30, 0.35]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	48.83 [3.77, 81.41]	0.49 [0.18, 0.95]	0.31 [0.15, 0.56]	0.53 [0.49, 0.57]
4	0.25 [0.16, 0.33]	21.59 [15.85, 26.77]	0.92 [0.76, 1.07]	0.46 [0.42, 0.50]	0.44 [0.40, 0.48]
5	0.57 [0.43, 0.73]	15.17 [12.01, 18.13]	1.31 [0.85, 1.76]	0.55 [0.46, 0.63]	0.35 [0.28, 0.42]
6	0.09 [0.01, 0.16]	28.71 [23.38, 33.08]	1.09 [0.93, 1.26]	0.53 [0.47, 0.60]	0.54 [0.50, 0.57]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.31 [0.17, 0.48]	35.71 [11.42, 57.10]	0.58 [0.39, 0.88]	0.33 [0.25, 0.44]	0.41 [0.30, 0.51]
9	0.51 [0.33, 0.67]	16.20 [12.94, 21.52]	0.49 [0.34, 0.66]	0.33 [0.26, 0.40]	0.30 [0.26, 0.36]
10	0.13 [-0.05, 0.26]	12.71 [1.19, 24.53]	1.80 [1.42, 2.17]	0.64 [0.59, 0.69]	0.53 [0.46, 0.61]
11	0.00 [0.00, 0.00]	87.86 [72.78, 102.20]	1.50 [0.26, 2.76]	0.59 [0.25, 0.93]	0.69 [0.60, 0.79]
12	0.03 [-0.03, 0.19]	33.50 [-7.40, 63.21]	4.61 [-0.27, 7.82]	0.81 [0.55, 0.95]	0.65 [0.45, 0.76]
