

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative-squared_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative-squared_dev_split0_multiaccdoa_mic_gcc_20240522125712_val
epoch: 0, time: 813.99/1134.32, train_loss: 0.4732, val_loss: 0.4012, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/85.57/1.47/0.80/0.75, best_val_epoch: 0 (0.01/85.57/1.47/0.80/0.75)
epoch: 222, time: 750.77/224.92, train_loss: 0.0216, val_loss: 0.0084, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.92/1.51/0.64/0.49, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 223, time: 751.09/224.92, train_loss: 0.0217, val_loss: 0.0084, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.92/1.51/0.64/0.49, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 224, time: 750.29/224.92, train_loss: 0.0218, val_loss: 0.0084, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/24.92/1.51/0.64/0.49, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 225, time: 746.45/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 226, time: 751.68/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 227, time: 752.23/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 228, time: 746.91/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 229, time: 745.02/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 230, time: 758.66/224.12, train_loss: 0.0218, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 231, time: 753.48/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 232, time: 747.03/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 233, time: 748.76/224.12, train_loss: 0.0216, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 234, time: 751.70/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 235, time: 753.57/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 236, time: 755.36/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 237, time: 753.90/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 238, time: 752.79/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 239, time: 750.84/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 240, time: 746.05/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 241, time: 755.25/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 242, time: 753.30/224.12, train_loss: 0.0215, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 243, time: 757.62/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 244, time: 758.09/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 245, time: 751.16/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 246, time: 757.48/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 247, time: 751.78/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 248, time: 757.40/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 249, time: 752.05/224.12, train_loss: 0.0214, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.26/22.07/1.57/0.61/0.47, best_val_epoch: 200 (0.26/24.92/1.51/0.64/0.49)
epoch: 250, time: 753.63/227.44, train_loss: 0.0214, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 251, time: 748.25/227.44, train_loss: 0.0214, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 252, time: 756.97/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 253, time: 749.05/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 254, time: 743.66/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 255, time: 751.86/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 256, time: 760.04/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 257, time: 753.22/227.44, train_loss: 0.0213, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 258, time: 750.19/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 259, time: 750.98/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 260, time: 758.72/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 261, time: 756.46/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 262, time: 756.28/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 263, time: 753.17/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 264, time: 749.32/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 265, time: 753.19/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 266, time: 751.34/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 267, time: 753.04/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 268, time: 749.58/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 269, time: 752.76/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 270, time: 756.80/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 271, time: 749.10/227.44, train_loss: 0.0212, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 272, time: 758.89/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 273, time: 751.57/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 274, time: 754.49/227.44, train_loss: 0.0211, val_loss: 0.0078, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/22.71/1.53/0.65/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 275, time: 750.25/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 276, time: 753.53/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 277, time: 756.82/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 278, time: 749.57/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 279, time: 761.41/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 280, time: 763.50/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 281, time: 753.57/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 282, time: 748.49/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 283, time: 752.42/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 284, time: 755.84/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 285, time: 754.22/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 286, time: 756.18/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 287, time: 760.69/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 288, time: 754.80/225.32, train_loss: 0.0211, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 289, time: 756.86/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 290, time: 751.88/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 291, time: 751.08/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 292, time: 757.29/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 293, time: 756.70/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 294, time: 759.04/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 295, time: 754.70/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 296, time: 746.89/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 297, time: 756.84/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
epoch: 298, time: 750.60/225.32, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/24.57/1.53/0.63/0.48, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
saving final model
epoch: 299, time: 751.87/226.19, train_loss: 0.0210, val_loss: 0.0079, F/AE/Dist_err/Rel_dist_err/SELD: 0.27/26.29/1.46/0.61/0.49, best_val_epoch: 250 (0.27/22.71/1.53/0.65/0.49)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-relative-squared_dev_split0_multiaccdoa_mic_gcc_20240525043857_test
SELD score (early stopping metric): 0.49 [0.46, 0.53]
SED metrics: F-score: 26.8 [22.79, 30.76]
DOA metrics: Angular error: 26.2 [21.24 , 39.15]
Distance metrics: 1.50 [1.05 , 1.62]
Relative Distance metrics: 0.61 [0.51 , 0.63]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.60 [0.50, 0.70]	20.06 [12.00, 27.74]	0.74 [0.58, 0.87]	0.40 [0.34, 0.44]	0.30 [0.25, 0.35]
1	0.57 [0.51, 0.64]	17.57 [14.28, 20.56]	0.81 [0.62, 0.98]	0.40 [0.35, 0.45]	0.31 [0.28, 0.33]
2	0.29 [0.12, 0.48]	23.27 [16.60, 29.52]	1.95 [1.43, 2.48]	1.00 [1.00, 1.00]	0.61 [0.54, 0.68]
3	0.02 [-0.01, 0.05]	37.09 [-0.21, 63.97]	1.01 [0.83, 1.28]	0.72 [0.57, 0.81]	0.63 [0.52, 0.71]
4	0.28 [0.19, 0.36]	21.44 [15.24, 27.13]	0.89 [0.75, 1.01]	0.46 [0.43, 0.49]	0.43 [0.39, 0.47]
5	0.48 [0.33, 0.63]	18.23 [11.93, 24.18]	1.26 [0.77, 1.75]	0.51 [0.42, 0.60]	0.38 [0.30, 0.45]
6	0.13 [0.06, 0.18]	23.77 [18.69, 28.64]	1.95 [1.81, 2.08]	1.00 [1.00, 1.00]	0.67 [0.64, 0.70]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.31 [0.17, 0.49]	39.69 [12.53, 65.66]	0.66 [0.39, 1.04]	0.34 [0.25, 0.47]	0.42 [0.30, 0.54]
9	0.52 [0.35, 0.68]	15.73 [12.20, 21.17]	0.46 [0.31, 0.61]	0.30 [0.24, 0.37]	0.29 [0.23, 0.35]
10	0.14 [-0.06, 0.31]	8.85 [2.84, 13.37]	1.73 [1.36, 2.01]	0.68 [0.61, 0.74]	0.53 [0.45, 0.61]
11	0.01 [-0.02, 0.04]	71.00 [58.98, 84.34]	0.90 [-2.08, 2.31]	0.48 [-0.39, 0.89]	0.62 [0.34, 0.75]
12	0.14 [0.02, 0.25]	17.79 [12.79, 24.90]	5.64 [3.16, 7.25]	0.99 [0.96, 1.00]	0.65 [0.61, 0.70]
