

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-nomel_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel_dev_split0_multiaccdoa_mic_gcc_20240507132911_val
epoch: 0, time: 400.99/1391.49, train_loss: 0.4612, val_loss: 0.3983, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/93.67/1.49/0.81/0.77, best_val_epoch: 0 (0.00/93.67/1.49/0.81/0.77)
epoch: 224, time: 395.39/222.68, train_loss: 0.0361, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.96/0.82/0.42/0.44, best_val_epoch: 200 (0.13/26.96/0.82/0.42/0.44)
epoch: 225, time: 397.97/219.46, train_loss: 0.0362, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 226, time: 397.32/219.46, train_loss: 0.0361, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 227, time: 388.15/219.46, train_loss: 0.0361, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 228, time: 387.23/219.46, train_loss: 0.0362, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 229, time: 387.53/219.46, train_loss: 0.0361, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 230, time: 388.78/219.46, train_loss: 0.0361, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 231, time: 395.01/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 232, time: 393.14/219.46, train_loss: 0.0361, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 233, time: 387.38/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 234, time: 388.69/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 235, time: 392.36/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 236, time: 393.27/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 237, time: 387.51/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 238, time: 387.16/219.46, train_loss: 0.0357, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 239, time: 388.99/219.46, train_loss: 0.0360, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 240, time: 391.99/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 241, time: 398.66/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 242, time: 388.44/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 243, time: 388.78/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 244, time: 388.95/219.46, train_loss: 0.0356, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 245, time: 387.07/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 246, time: 387.05/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 247, time: 390.87/219.46, train_loss: 0.0359, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 248, time: 391.89/219.46, train_loss: 0.0358, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 249, time: 390.16/219.46, train_loss: 0.0358, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.79/0.93/0.44/0.44, best_val_epoch: 225 (0.16/24.79/0.93/0.44/0.44)
epoch: 250, time: 388.22/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 251, time: 398.00/220.16, train_loss: 0.0359, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 252, time: 387.91/220.16, train_loss: 0.0355, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 253, time: 386.96/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 254, time: 390.29/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 255, time: 390.60/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 256, time: 387.98/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 257, time: 387.41/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 258, time: 390.60/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 259, time: 389.57/220.16, train_loss: 0.0356, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 260, time: 388.49/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 261, time: 389.99/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 262, time: 403.67/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 263, time: 393.39/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 264, time: 387.79/220.16, train_loss: 0.0358, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 265, time: 387.98/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 266, time: 388.63/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 267, time: 387.42/220.16, train_loss: 0.0356, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 268, time: 387.80/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 269, time: 387.94/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 270, time: 396.24/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 271, time: 388.62/220.16, train_loss: 0.0356, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 272, time: 387.71/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 273, time: 393.36/220.16, train_loss: 0.0357, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 274, time: 395.28/220.16, train_loss: 0.0356, val_loss: 0.0209, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.29/0.95/0.45/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 275, time: 387.74/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 276, time: 388.37/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 277, time: 388.00/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 278, time: 392.62/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 279, time: 391.06/218.63, train_loss: 0.0353, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 280, time: 392.87/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 281, time: 389.44/218.63, train_loss: 0.0357, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 282, time: 387.87/218.63, train_loss: 0.0353, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 283, time: 387.81/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 284, time: 391.02/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 285, time: 391.40/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 286, time: 389.29/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 287, time: 394.24/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 288, time: 390.71/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 289, time: 388.22/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 290, time: 389.04/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 291, time: 390.61/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 292, time: 387.77/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 293, time: 388.34/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 294, time: 390.25/218.63, train_loss: 0.0355, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 295, time: 389.95/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 296, time: 388.14/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 297, time: 387.96/218.63, train_loss: 0.0356, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
epoch: 298, time: 392.30/218.63, train_loss: 0.0355, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/24.27/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
saving final model
epoch: 299, time: 391.80/227.24, train_loss: 0.0354, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/23.43/0.87/0.42/0.44, best_val_epoch: 250 (0.16/26.29/0.95/0.45/0.44)
Load best model weights
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel_dev_split0_multiaccdoa_mic_gcc_20240508233226_test
SELD score (early stopping metric): 0.44 [0.41, 0.47]
SED metrics: F-score: 15.5 [13.15, 18.51]
DOA metrics: Angular error: 25.2 [19.42 , 29.29]
Distance metrics: 0.94 [0.81 , 1.07]
Relative Distance metrics: 0.44 [0.41 , 0.47]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.43 [0.34, 0.54]	25.92 [16.76, 34.61]	0.72 [0.58, 0.85]	0.39 [0.34, 0.43]	0.37 [0.31, 0.42]
1	0.45 [0.40, 0.50]	17.64 [16.04, 19.85]	0.77 [0.57, 0.94]	0.39 [0.33, 0.43]	0.35 [0.32, 0.37]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
4	0.13 [0.04, 0.22]	26.32 [11.64, 38.16]	0.90 [0.64, 1.15]	0.44 [0.39, 0.50]	0.49 [0.43, 0.54]
5	0.34 [0.19, 0.49]	18.62 [13.87, 23.53]	1.25 [0.59, 1.91]	0.50 [0.39, 0.62]	0.42 [0.35, 0.50]
6	0.05 [0.01, 0.08]	27.16 [24.10, 30.53]	0.79 [0.72, 0.88]	0.43 [0.41, 0.46]	0.51 [0.50, 0.53]
7	0.24 [0.01, 0.46]	14.16 [1.58, 22.57]	1.89 [1.54, 2.20]	0.66 [0.60, 0.72]	0.50 [0.41, 0.58]
8	0.20 [0.09, 0.38]	54.27 [17.89, 81.37]	0.70 [0.45, 1.13]	0.36 [0.27, 0.51]	0.49 [0.35, 0.60]
9	0.18 [0.03, 0.34]	17.35 [7.14, 30.04]	0.49 [0.30, 0.64]	0.34 [0.26, 0.40]	0.42 [0.33, 0.50]
10	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
11	0.00 [0.00, 0.00]	30.89 [nan, nan]	2.57 [nan, nan]	0.93 [nan, nan]	0.70 [-0.19, 0.99]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
