

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-long-large-aug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/33_cst-long-large-aug_dev_split0_multiaccdoa_mic_gcc_20240507093025_val
epoch: 0, time: 116.74/1291.23, train_loss: 0.4779, val_loss: 0.4213, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/85.82/1.37/0.75/0.74, best_val_epoch: 0 (0.01/85.82/1.37/0.75/0.74)
epoch: 225, time: 107.74/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 226, time: 127.34/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 227, time: 107.28/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 228, time: 107.96/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 229, time: 107.89/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 230, time: 106.84/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 231, time: 106.85/127.43, train_loss: 0.0339, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 232, time: 106.41/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 233, time: 107.96/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 234, time: 107.06/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 235, time: 107.87/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 236, time: 106.20/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 237, time: 106.73/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 238, time: 107.23/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 239, time: 108.05/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 240, time: 107.31/127.43, train_loss: 0.0338, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 241, time: 107.50/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 242, time: 107.57/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 243, time: 107.35/127.43, train_loss: 0.0336, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 244, time: 108.34/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 245, time: 109.75/127.43, train_loss: 0.0336, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 246, time: 107.30/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 247, time: 107.44/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 248, time: 106.23/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 249, time: 106.66/127.43, train_loss: 0.0337, val_loss: 0.0504, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.24/0.99/0.47/0.47, best_val_epoch: 225 (0.13/28.24/0.99/0.47/0.47)
epoch: 250, time: 106.51/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 251, time: 123.63/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 252, time: 108.89/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 253, time: 107.95/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 254, time: 110.79/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 255, time: 106.05/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 256, time: 108.46/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 257, time: 106.46/139.59, train_loss: 0.0335, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 258, time: 106.59/139.59, train_loss: 0.0337, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 259, time: 107.10/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 260, time: 106.53/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 261, time: 107.22/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 262, time: 106.54/139.59, train_loss: 0.0335, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 263, time: 107.75/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 264, time: 105.54/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 265, time: 106.00/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 266, time: 106.42/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 267, time: 107.30/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 268, time: 107.50/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 269, time: 107.00/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 270, time: 106.56/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 271, time: 107.36/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 272, time: 110.33/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 273, time: 106.16/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 274, time: 108.13/139.59, train_loss: 0.0336, val_loss: 0.0392, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.80/1.07/0.49/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 275, time: 109.57/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 276, time: 121.39/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 277, time: 107.56/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 278, time: 106.52/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 279, time: 107.14/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 280, time: 106.62/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 281, time: 107.33/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 282, time: 109.23/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 283, time: 107.80/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 284, time: 107.61/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 285, time: 106.98/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 286, time: 108.16/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 287, time: 107.42/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 288, time: 106.54/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 289, time: 107.58/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 290, time: 107.43/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 291, time: 107.69/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 292, time: 107.03/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 293, time: 108.55/128.37, train_loss: 0.0336, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 294, time: 106.91/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 295, time: 106.74/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 296, time: 107.52/128.37, train_loss: 0.0334, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 297, time: 107.40/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
epoch: 298, time: 107.32/128.37, train_loss: 0.0335, val_loss: 0.0494, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.95/1.07/0.50/0.48, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
saving final model
epoch: 299, time: 106.70/127.42, train_loss: 0.0335, val_loss: 0.0510, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/28.54/0.99/0.47/0.47, best_val_epoch: 250 (0.14/28.80/1.07/0.49/0.48)
Load best model weights
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/33_cst-long-large-aug_dev_split0_multiaccdoa_mic_gcc_20240507191747_test
SELD score (early stopping metric): 0.48 [0.45, 0.56]
SED metrics: F-score: 13.5 [11.62, 16.07]
DOA metrics: Angular error: 29.2 [21.58 , 32.20]
Distance metrics: 1.07 [0.81 , 1.81]
Relative Distance metrics: 0.49 [0.42 , 0.70]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.43 [0.30, 0.57]	28.98 [17.91, 39.22]	0.74 [0.57, 0.87]	0.39 [0.34, 0.44]	0.37 [0.31, 0.43]
1	0.44 [0.37, 0.51]	26.33 [22.24, 30.04]	0.80 [0.62, 0.96]	0.40 [0.35, 0.44]	0.37 [0.34, 0.39]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
4	0.12 [0.08, 0.16]	31.96 [24.19, 40.03]	0.86 [0.69, 1.03]	0.44 [0.39, 0.49]	0.50 [0.48, 0.52]
5	0.40 [0.27, 0.54]	23.48 [17.02, 29.56]	1.17 [0.72, 1.62]	0.51 [0.43, 0.59]	0.41 [0.34, 0.48]
6	0.10 [0.03, 0.17]	22.69 [17.00, 27.60]	0.91 [0.78, 1.02]	0.47 [0.43, 0.51]	0.50 [0.46, 0.54]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.12 [0.05, 0.26]	65.34 [42.17, 80.42]	0.86 [0.61, 1.18]	0.40 [0.33, 0.51]	0.55 [0.45, 0.62]
9	0.07 [0.01, 0.13]	18.95 [15.71, 23.50]	0.37 [0.18, 0.53]	0.30 [0.20, 0.38]	0.44 [0.39, 0.49]
10	0.06 [-0.06, 0.21]	16.12 [nan, nan]	2.82 [nan, nan]	0.98 [nan, nan]	0.67 [-0.29, 1.01]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
