

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 6_seldnet-baseline-aug-sim-300_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[4, 4, 2], t_pool_size[5, 1, 1]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 128

Dumping recording-wise val results in: results_audio/6_seldnet-baseline-aug-sim-300_dev_split0_multiaccdoa_mic_gcc_20240513200926_val
epoch: 0, time: 130.55/678.08, train_loss: 0.3192, val_loss: 0.1171, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.42/1.68/0.92/0.77, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 232, time: 113.71/90.64, train_loss: 0.0419, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 233, time: 112.79/90.64, train_loss: 0.0418, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 234, time: 113.41/90.64, train_loss: 0.0417, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 235, time: 112.34/90.64, train_loss: 0.0417, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 236, time: 113.21/90.64, train_loss: 0.0417, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 237, time: 112.81/90.64, train_loss: 0.0417, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 238, time: 113.16/90.64, train_loss: 0.0415, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 239, time: 113.94/90.64, train_loss: 0.0414, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 240, time: 111.48/90.64, train_loss: 0.0414, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 241, time: 113.48/90.64, train_loss: 0.0415, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 242, time: 113.66/90.64, train_loss: 0.0415, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 243, time: 113.40/90.64, train_loss: 0.0415, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 244, time: 113.54/90.64, train_loss: 0.0414, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 245, time: 113.71/90.64, train_loss: 0.0413, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 246, time: 112.44/90.64, train_loss: 0.0413, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 247, time: 114.19/90.64, train_loss: 0.0413, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 248, time: 114.07/90.64, train_loss: 0.0413, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 249, time: 113.76/90.64, train_loss: 0.0413, val_loss: 0.2667, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 250, time: 113.74/91.23, train_loss: 0.0411, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 251, time: 111.82/91.23, train_loss: 0.0412, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 252, time: 108.85/91.23, train_loss: 0.0411, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 253, time: 112.59/91.23, train_loss: 0.0411, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 254, time: 109.81/91.23, train_loss: 0.0411, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 255, time: 112.91/91.23, train_loss: 0.0410, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 256, time: 113.41/91.23, train_loss: 0.0410, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 257, time: 113.50/91.23, train_loss: 0.0409, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 258, time: 113.45/91.23, train_loss: 0.0410, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 259, time: 113.03/91.23, train_loss: 0.0409, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 260, time: 111.98/91.23, train_loss: 0.0409, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 261, time: 113.14/91.23, train_loss: 0.0408, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 262, time: 110.63/91.23, train_loss: 0.0409, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 263, time: 109.95/91.23, train_loss: 0.0408, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 264, time: 112.70/91.23, train_loss: 0.0408, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 265, time: 112.67/91.23, train_loss: 0.0407, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 266, time: 110.48/91.23, train_loss: 0.0408, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 267, time: 112.33/91.23, train_loss: 0.0408, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 268, time: 111.98/91.23, train_loss: 0.0407, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 269, time: 112.05/91.23, train_loss: 0.0407, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 270, time: 109.82/91.23, train_loss: 0.0407, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 271, time: 110.44/91.23, train_loss: 0.0406, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 272, time: 112.20/91.23, train_loss: 0.0407, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 273, time: 112.31/91.23, train_loss: 0.0406, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 274, time: 112.50/91.23, train_loss: 0.0406, val_loss: 0.3248, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 275, time: 112.69/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 276, time: 120.91/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 277, time: 113.39/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 278, time: 112.01/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 279, time: 110.99/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 280, time: 112.43/91.45, train_loss: 0.0406, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 281, time: 111.88/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 282, time: 112.19/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 283, time: 112.85/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 284, time: 112.42/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 285, time: 110.98/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 286, time: 111.49/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 287, time: 112.68/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 288, time: 112.44/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 289, time: 111.22/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 290, time: 111.25/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 291, time: 112.67/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 292, time: 111.44/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 293, time: 112.50/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 294, time: 111.63/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 295, time: 111.57/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 296, time: 112.78/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 297, time: 112.82/91.45, train_loss: 0.0404, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
epoch: 298, time: 111.48/91.45, train_loss: 0.0405, val_loss: 0.2897, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
saving final model
epoch: 299, time: 112.67/94.03, train_loss: 0.0403, val_loss: 0.2823, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/nan/nan/nan/nan, best_val_epoch: 0 (0.01/76.42/1.68/0.92/0.77)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/6_seldnet-baseline-aug-sim-300_dev_split0_multiaccdoa_mic_gcc_20240514060321_test
SELD score (early stopping metric): nan [nan, nan]
SED metrics: F-score: 0.0 [-0.00, 0.01]
DOA metrics: Angular error: nan [nan , nan]
Distance metrics: nan [nan , nan]
Relative Distance metrics: nan [nan , nan]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
1	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
4	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
5	0.00 [0.00, 0.00]	37.18 [30.52, 44.11]	2.11 [0.72, 4.60]	1.14 [0.28, 2.68]	0.78 [0.49, 1.30]
6	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
9	0.00 [-0.00, 0.00]	69.88 [43.05, 96.60]	1.69 [1.34, 2.09]	1.30 [0.90, 1.76]	0.90 [0.77, 1.04]
10	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
