

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-long_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 128

Dumping recording-wise val results in: results_audio/33_cst-long_dev_split0_multiaccdoa_mic_gcc_20240506192353_val
epoch: 0, time: 15.19/253.01, train_loss: 0.4044, val_loss: 0.1171, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/73.09/1.07/0.52/0.64, best_val_epoch: 0 (0.00/73.09/1.07/0.52/0.64)
epoch: 507, time: 12.92/115.18, train_loss: 0.0325, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 508, time: 12.94/115.18, train_loss: 0.0325, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 509, time: 12.88/115.18, train_loss: 0.0318, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 510, time: 13.10/115.18, train_loss: 0.0320, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 511, time: 12.78/115.18, train_loss: 0.0326, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 512, time: 13.07/115.18, train_loss: 0.0313, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 513, time: 13.15/115.18, train_loss: 0.0326, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 514, time: 13.08/115.18, train_loss: 0.0326, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 515, time: 13.08/115.18, train_loss: 0.0325, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 516, time: 13.09/115.18, train_loss: 0.0321, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 517, time: 13.03/115.18, train_loss: 0.0324, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 518, time: 13.05/115.18, train_loss: 0.0321, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 519, time: 13.04/115.18, train_loss: 0.0308, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 520, time: 13.08/115.18, train_loss: 0.0327, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 521, time: 13.04/115.18, train_loss: 0.0321, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 522, time: 13.12/115.18, train_loss: 0.0320, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 523, time: 12.98/115.18, train_loss: 0.0323, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 524, time: 13.03/115.18, train_loss: 0.0321, val_loss: 0.0359, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.10/0.88/0.42/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 525, time: 13.19/152.64, train_loss: 0.0328, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 526, time: 13.05/152.64, train_loss: 0.0328, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 527, time: 13.04/152.64, train_loss: 0.0327, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 528, time: 13.15/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 529, time: 13.23/152.64, train_loss: 0.0324, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 530, time: 13.41/152.64, train_loss: 0.0313, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 531, time: 13.59/152.64, train_loss: 0.0326, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 532, time: 13.23/152.64, train_loss: 0.0322, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 533, time: 13.06/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 534, time: 13.03/152.64, train_loss: 0.0311, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 535, time: 13.14/152.64, train_loss: 0.0323, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 536, time: 12.96/152.64, train_loss: 0.0322, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 537, time: 13.00/152.64, train_loss: 0.0318, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 538, time: 13.17/152.64, train_loss: 0.0322, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 539, time: 12.94/152.64, train_loss: 0.0323, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 540, time: 13.06/152.64, train_loss: 0.0324, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 541, time: 13.18/152.64, train_loss: 0.0318, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 542, time: 12.98/152.64, train_loss: 0.0308, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 543, time: 13.12/152.64, train_loss: 0.0322, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 544, time: 12.93/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 545, time: 13.03/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 546, time: 13.00/152.64, train_loss: 0.0300, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 547, time: 12.80/152.64, train_loss: 0.0322, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 548, time: 13.00/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 549, time: 13.09/152.64, train_loss: 0.0320, val_loss: 0.0410, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.12/0.89/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 550, time: 13.13/159.41, train_loss: 0.0320, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 551, time: 13.70/159.41, train_loss: 0.0318, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 552, time: 13.31/159.41, train_loss: 0.0322, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 553, time: 13.16/159.41, train_loss: 0.0320, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 554, time: 13.05/159.41, train_loss: 0.0317, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 555, time: 13.11/159.41, train_loss: 0.0310, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 556, time: 13.19/159.41, train_loss: 0.0323, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 557, time: 13.32/159.41, train_loss: 0.0320, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 558, time: 13.16/159.41, train_loss: 0.0323, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 559, time: 13.14/159.41, train_loss: 0.0323, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 560, time: 13.31/159.41, train_loss: 0.0302, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 561, time: 13.06/159.41, train_loss: 0.0323, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 562, time: 13.16/159.41, train_loss: 0.0316, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 563, time: 13.21/159.41, train_loss: 0.0314, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 564, time: 13.13/159.41, train_loss: 0.0319, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 565, time: 13.24/159.41, train_loss: 0.0312, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 566, time: 13.16/159.41, train_loss: 0.0305, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 567, time: 13.04/159.41, train_loss: 0.0321, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 568, time: 13.20/159.41, train_loss: 0.0317, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 569, time: 12.95/159.41, train_loss: 0.0291, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 570, time: 13.09/159.41, train_loss: 0.0310, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 571, time: 13.23/159.41, train_loss: 0.0321, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 572, time: 13.09/159.41, train_loss: 0.0314, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 573, time: 12.94/159.41, train_loss: 0.0315, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 574, time: 13.21/159.41, train_loss: 0.0321, val_loss: 0.0429, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/40.48/0.88/0.41/0.50, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 575, time: 13.03/114.90, train_loss: 0.0320, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 576, time: 13.21/114.90, train_loss: 0.0318, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 577, time: 12.87/114.90, train_loss: 0.0324, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 578, time: 12.93/114.90, train_loss: 0.0316, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 579, time: 13.13/114.90, train_loss: 0.0314, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 580, time: 13.13/114.90, train_loss: 0.0323, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 581, time: 13.24/114.90, train_loss: 0.0319, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 582, time: 13.12/114.90, train_loss: 0.0310, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 583, time: 13.02/114.90, train_loss: 0.0318, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 584, time: 13.01/114.90, train_loss: 0.0320, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 585, time: 13.17/114.90, train_loss: 0.0316, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 586, time: 13.05/114.90, train_loss: 0.0310, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 587, time: 13.08/114.90, train_loss: 0.0313, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 588, time: 13.28/114.90, train_loss: 0.0318, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 589, time: 12.91/114.90, train_loss: 0.0323, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 590, time: 12.88/114.90, train_loss: 0.0319, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 591, time: 13.05/114.90, train_loss: 0.0320, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 592, time: 13.00/114.90, train_loss: 0.0319, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 593, time: 13.25/114.90, train_loss: 0.0315, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 594, time: 13.74/114.90, train_loss: 0.0317, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 595, time: 13.39/114.90, train_loss: 0.0316, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 596, time: 13.12/114.90, train_loss: 0.0320, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 597, time: 13.02/114.90, train_loss: 0.0318, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 598, time: 12.96/114.90, train_loss: 0.0316, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 599, time: 13.11/114.90, train_loss: 0.0315, val_loss: 0.0367, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/38.60/0.85/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 600, time: 12.95/114.85, train_loss: 0.0321, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 601, time: 12.97/114.85, train_loss: 0.0318, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 602, time: 13.06/114.85, train_loss: 0.0317, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 603, time: 13.21/114.85, train_loss: 0.0321, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 604, time: 13.01/114.85, train_loss: 0.0321, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 605, time: 13.10/114.85, train_loss: 0.0319, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 606, time: 13.09/114.85, train_loss: 0.0316, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 607, time: 13.20/114.85, train_loss: 0.0320, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 608, time: 13.00/114.85, train_loss: 0.0315, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 609, time: 13.18/114.85, train_loss: 0.0318, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 610, time: 13.40/114.85, train_loss: 0.0310, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 611, time: 13.60/114.85, train_loss: 0.0318, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 612, time: 13.19/114.85, train_loss: 0.0315, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 613, time: 13.02/114.85, train_loss: 0.0319, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 614, time: 13.04/114.85, train_loss: 0.0315, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 615, time: 12.99/114.85, train_loss: 0.0307, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 616, time: 13.04/114.85, train_loss: 0.0317, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 617, time: 12.90/114.85, train_loss: 0.0319, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 618, time: 13.10/114.85, train_loss: 0.0315, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 619, time: 12.99/114.85, train_loss: 0.0310, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
epoch: 620, time: 12.97/114.85, train_loss: 0.0317, val_loss: 0.0261, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/40.64/0.86/0.41/0.49, best_val_epoch: 400 (0.11/39.46/0.89/0.43/0.50)
